"Contour Plot"		
""		
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Theta / deg"
9,187.5	50.4824	-160
9,193.36	50.4824	-160
9,199.22	50.4837	-160
9,205.08	50.4873	-160
9,210.94	50.493	-160
9,216.8	50.5006	-160
9,222.66	50.5068	-160
9,228.52	50.5167	-160
9,234.38	50.5279	-160
9,240.23	50.5404	-160
9,246.09	50.5539	-160
9,251.95	50.5681	-160
9,257.81	50.5829	-160
9,263.67	50.5979	-160
9,269.53	50.6132	-160
9,275.39	50.6283	-160
9,281.25	50.6431	-160
9,287.11	50.6575	-160
9,292.97	50.6713	-160
9,298.83	50.6842	-160
9,304.69	50.6962	-160
9,310.55	50.7071	-160
9,316.41	50.7167	-160
9,322.27	50.7251	-160
9,328.12	50.732	-160
9,333.98	50.7375	-160
9,339.84	50.7414	-160
9,345.7	50.7438	-160
9,351.56	50.7446	-160
9,357.42	50.7437	-160
9,363.28	50.7413	-160
9,369.14	50.7374	-160
9,375	50.7319	-160
9,380.86	50.7249	-160
9,386.72	50.7166	-160
9,392.58	50.707	-160
9,398.44	50.6962	-160
9,404.3	50.6843	-160
9,410.16	50.6714	-160
9,416.02	50.6576	-160
9,421.88	50.6431	-160
9,427.73	50.6281	-160
9,433.59	50.6126	-160
9,439.45	50.5967	-160
9,445.31	50.5808	-160
9,451.17	50.5648	-160
9,457.03	50.5489	-160
9,462.89	50.5332	-160
9,468.75	50.518	-160
9,474.61	50.5032	-160
9,480.47	50.489	-160
9,486.33	50.4756	-160
9,492.19	50.4629	-160
9,498.05	50.451	-160
9,503.91	50.44	-160
9,509.77	50.43	-160
9,515.62	50.4209	-160
9,521.48	50.4128	-160
9,527.34	50.4057	-160
9,533.2	50.3995	-160
9,539.06	50.3941	-160
9,544.92	50.3896	-160
9,550.78	50.3859	-160
9,556.64	50.3829	-160
9,562.5	50.3804	-160
9,568.36	50.3785	-160
9,574.22	50.3769	-160
9,580.08	50.3756	-160
9,585.94	50.3745	-160
9,591.8	50.3734	-160
9,597.66	50.3722	-160
9,603.52	50.3708	-160
9,609.38	50.3691	-160
9,615.23	50.3669	-160
9,621.09	50.3641	-160
9,626.95	50.3607	-160
9,632.81	50.3566	-160
9,638.67	50.3515	-160
9,644.53	50.3456	-160
9,650.39	50.3386	-160
9,656.25	50.3307	-160
9,662.11	50.3216	-160
9,667.97	50.3114	-160
9,673.83	50.3001	-160
9,679.69	50.2877	-160
9,685.55	50.2742	-160
9,691.41	50.2596	-160
9,697.27	50.244	-160
9,703.12	50.2274	-160
9,708.98	50.2099	-160
9,714.84	50.1916	-160
9,720.7	50.1726	-160
9,726.56	50.153	-160
9,732.42	50.1329	-160
9,738.28	50.1124	-160
9,744.14	50.0917	-160
9,750	50.0708	-160
9,755.86	50.05	-160
9,761.72	50.0293	-160
9,767.58	50.0089	-160
9,773.44	49.989	-160
9,779.3	49.9696	-160
9,785.16	49.9508	-160
9,791.02	49.9329	-160
9,796.88	49.9159	-160
9,802.73	49.8998	-160
9,808.59	49.8849	-160
9,814.45	49.8711	-160
9,820.31	49.8586	-160
9,826.17	49.8474	-160
9,832.03	49.8374	-160
9,837.89	49.8288	-160
9,843.75	49.8216	-160
9,849.61	49.8157	-160
9,855.47	49.811	-160
9,861.33	49.8077	-160
9,867.19	49.8055	-160
9,873.05	49.8044	-160
9,878.91	49.8044	-160
9,884.77	49.8052	-160
9,890.62	49.8069	-160
9,896.48	49.8093	-160
9,902.34	49.8122	-160
9,908.2	49.8155	-160
9,914.06	49.8191	-160
9,919.92	49.8227	-160
9,925.78	49.8263	-160
9,931.64	49.8297	-160
9,937.5	49.8327	-160
9,943.36	49.8352	-160
9,949.22	49.837	-160
9,955.08	49.838	-160
9,960.94	49.8381	-160
9,966.8	49.8371	-160
9,972.66	49.8349	-160
9,978.52	49.8314	-160
9,984.38	49.8266	-160
9,990.23	49.8203	-160
9,996.09	49.8125	-160
10,002	49.8031	-160
10,007.8	49.7921	-160
10,013.7	49.7795	-160
10,019.5	49.7653	-160
10,025.4	49.7494	-160
10,031.2	49.7319	-160
10,037.1	49.7128	-160
10,043	49.6921	-160
10,048.8	49.6699	-160
10,054.7	49.6463	-160
10,060.5	49.6213	-160
10,066.4	49.595	-160
10,072.3	49.5674	-160
10,078.1	49.5387	-160
10,084	49.509	-160
10,089.8	49.4782	-160
10,095.7	49.4467	-160
10,101.6	49.4143	-160
10,107.4	49.3813	-160
10,113.3	49.3477	-160
10,119.1	49.3136	-160
10,125	49.2791	-160
10,130.9	49.2443	-160
10,136.7	49.2093	-160
10,142.6	49.1741	-160
10,148.4	49.1389	-160
10,154.3	49.1036	-160
10,160.2	49.0684	-160
10,166	49.0333	-160
10,171.9	48.9984	-160
10,177.7	48.9636	-160
10,183.6	48.9291	-160
10,189.5	48.8948	-160
10,195.3	48.8608	-160
10,201.2	48.8271	-160
10,207	48.7938	-160
10,212.9	48.7607	-160
10,218.8	48.728	-160
10,224.6	48.6956	-160
10,230.5	48.6636	-160
10,236.3	48.632	-160
10,242.2	48.6007	-160
10,248	48.5698	-160
10,253.9	48.5393	-160
10,259.8	48.5092	-160
10,265.6	48.4796	-160
10,271.5	48.4504	-160
10,277.3	48.4217	-160
10,283.2	48.3935	-160
10,289.1	48.3659	-160
10,294.9	48.3388	-160
10,300.8	48.3125	-160
10,306.6	48.2868	-160
10,312.5	48.2618	-160
10,318.4	48.2376	-160
10,324.2	48.2142	-160
10,330.1	48.1917	-160
10,335.9	48.1701	-160
10,341.8	48.1495	-160
10,347.7	48.1298	-160
10,353.5	48.1111	-160
10,359.4	48.0934	-160
10,365.2	48.0768	-160
10,371.1	48.0611	-160
10,377	48.0464	-160
10,382.8	48.0328	-160
10,388.7	48.02	-160
10,394.5	48.0082	-160
10,400.4	47.9972	-160
10,406.2	47.9869	-160
10,412.1	47.9774	-160
10,418	47.9684	-160
10,423.8	47.96	-160
10,429.7	47.952	-160
10,435.5	47.9443	-160
10,441.4	47.9368	-160
10,447.3	47.9293	-160
10,453.1	47.9218	-160
10,459	47.9141	-160
10,464.8	47.9061	-160
10,470.7	47.8976	-160
10,476.6	47.8886	-160
10,482.4	47.8789	-160
10,488.3	47.8684	-160
10,494.1	47.857	-160
10,500	47.8446	-160
10,505.9	47.8312	-160
10,511.7	47.8165	-160
10,517.6	47.8007	-160
10,523.4	47.7836	-160
10,529.3	47.7652	-160
10,535.2	47.7454	-160
10,541	47.7244	-160
10,546.9	47.7022	-160
10,552.7	47.6787	-160
10,558.6	47.654	-160
10,564.5	47.6283	-160
10,570.3	47.6017	-160
10,576.2	47.5743	-160
10,582	47.5462	-160
10,587.9	47.5176	-160
10,593.8	47.4887	-160
10,599.6	47.4598	-160
10,605.5	47.4309	-160
10,611.3	47.4024	-160
10,617.2	47.3745	-160
10,623	47.3474	-160
10,628.9	47.3213	-160
10,634.8	47.2966	-160
10,640.6	47.2733	-160
10,646.5	47.2518	-160
10,652.3	47.2323	-160
10,658.2	47.2149	-160
10,664.1	47.1998	-160
10,669.9	47.1873	-160
10,675.8	47.1774	-160
10,681.6	47.1702	-160
10,687.5	47.1659	-160
10,693.4	47.1646	-160
10,699.2	47.1662	-160
10,705.1	47.1707	-160
10,710.9	47.1783	-160
10,716.8	47.1888	-160
10,722.7	47.2022	-160
10,728.5	47.2185	-160
10,734.4	47.2374	-160
10,740.2	47.259	-160
10,746.1	47.283	-160
10,752	47.3093	-160
10,757.8	47.3377	-160
10,763.7	47.3681	-160
10,769.5	47.4002	-160
10,775.4	47.4339	-160
10,781.2	47.4689	-160
10,787.1	47.5051	-160
10,793	47.5421	-160
10,798.8	47.5798	-160
10,804.7	47.618	-160
10,810.5	47.6565	-160
10,816.4	47.695	-160
10,822.3	47.7334	-160
10,828.1	47.7714	-160
10,834	47.809	-160
10,839.8	47.8458	-160
10,845.7	47.8818	-160
10,851.6	47.9168	-160
10,857.4	47.9507	-160
10,863.3	47.9975	-160
10,869.1	48.028	-160
10,875	48.057	-160
10,880.9	48.0845	-160
10,886.7	48.1104	-160
10,892.6	48.1347	-160
10,898.4	48.1573	-160
10,904.3	48.1658	-160
10,910.2	48.1859	-160
10,916	48.2042	-160
10,921.9	48.2209	-160
10,927.7	48.2358	-160
10,933.6	48.2491	-160
10,939.5	48.2608	-160
10,945.3	48.2708	-160
10,951.2	48.2792	-160
10,957	48.2862	-160
10,962.9	48.2916	-160
10,968.8	48.2956	-160
10,974.6	48.2982	-160
10,980.5	48.2994	-160
10,986.3	48.2994	-160
10,992.2	48.2981	-160
10,998	48.2957	-160
11,003.9	48.2921	-160
11,009.8	48.2875	-160
11,015.6	48.2819	-160
11,021.5	48.2753	-160
11,027.3	48.2679	-160
11,033.2	48.2596	-160
11,039.1	48.2505	-160
11,044.9	48.2407	-160
11,050.8	48.2302	-160
11,056.6	48.2191	-160
11,062.5	48.2074	-160
11,068.4	48.1952	-160
11,074.2	48.1826	-160
11,080.1	48.1696	-160
11,085.9	48.1562	-160
11,091.8	48.1425	-160
11,097.7	48.1287	-160
11,103.5	48.1146	-160
11,109.4	48.1004	-160
11,115.2	48.0862	-160
11,121.1	48.072	-160
11,127	48.0578	-160
11,132.8	48.0436	-160
11,138.7	48.0296	-160
11,144.5	48.0158	-160
11,150.4	48.0021	-160
11,156.2	47.9887	-160
11,162.1	47.9755	-160
11,168	47.9626	-160
11,173.8	47.95	-160
11,179.7	47.9376	-160
11,185.5	47.9256	-160
11,191.4	47.9138	-160
11,197.3	47.9022	-160
11,203.1	47.8909	-160
11,209	47.8798	-160
11,214.8	47.8689	-160
11,220.7	47.8581	-160
11,226.6	47.8475	-160
11,232.4	47.8368	-160
11,238.3	47.8262	-160
11,244.1	47.8156	-160
11,250	47.8049	-160
11,255.9	47.7941	-160
11,261.7	47.7831	-160
11,267.6	47.772	-160
11,273.4	47.7607	-160
11,279.3	47.7492	-160
11,285.2	47.7374	-160
11,291	47.7254	-160
11,296.9	47.7133	-160
11,302.7	47.7009	-160
11,308.6	47.6885	-160
11,314.5	47.6759	-160
11,320.3	47.6634	-160
11,326.2	47.6509	-160
11,332	47.6385	-160
11,337.9	47.6264	-160
11,343.8	47.6147	-160
11,349.6	47.6034	-160
11,355.5	47.5928	-160
11,361.3	47.583	-160
11,367.2	47.574	-160
11,373	47.5661	-160
11,378.9	47.5593	-160
11,384.8	47.5539	-160
11,390.6	47.5499	-160
11,396.5	47.5476	-160
11,402.3	47.547	-160
11,408.2	47.5482	-160
11,414.1	47.5514	-160
11,419.9	47.5567	-160
11,425.8	47.5641	-160
11,431.6	47.5736	-160
11,437.5	47.5854	-160
11,443.4	47.5995	-160
11,449.2	47.6158	-160
11,455.1	47.6344	-160
11,460.9	47.6552	-160
11,466.8	47.6782	-160
11,472.7	47.7033	-160
11,478.5	47.7304	-160
11,484.4	47.7595	-160
11,490.2	47.7904	-160
11,496.1	47.8231	-160
11,502	47.8573	-160
11,507.8	47.893	-160
11,513.7	47.93	-160
11,519.5	47.9682	-160
11,525.4	48.0075	-160
11,531.2	48.0476	-160
11,537.1	48.0886	-160
11,543	48.1302	-160
11,548.8	48.1724	-160
11,554.7	48.215	-160
11,560.5	48.258	-160
11,566.4	48.3012	-160
11,572.3	48.3445	-160
11,578.1	48.388	-160
11,584	48.4315	-160
11,589.8	48.4749	-160
11,595.7	48.5183	-160
11,601.6	48.5616	-160
11,607.4	48.6047	-160
11,613.3	48.6477	-160
11,619.1	48.6904	-160
11,625	48.7329	-160
11,630.9	48.7752	-160
11,636.7	48.8172	-160
11,642.6	48.8588	-160
11,648.4	48.9001	-160
11,654.3	48.941	-160
11,660.2	48.9814	-160
11,666	49.0213	-160
11,671.9	49.0606	-160
11,677.7	49.0992	-160
11,683.6	49.1371	-160
11,689.5	49.1742	-160
11,695.3	49.2104	-160
11,701.2	49.2456	-160
11,707	49.2797	-160
11,712.9	49.3125	-160
11,718.8	49.3441	-160
11,724.6	49.3743	-160
11,730.5	49.403	-160
11,736.3	49.4301	-160
11,742.2	49.4556	-160
11,748	49.4793	-160
11,753.9	49.5013	-160
11,759.8	49.5215	-160
11,765.6	49.5399	-160
11,771.5	49.5564	-160
11,777.3	49.571	-160
11,783.2	49.5839	-160
11,789.1	49.5949	-160
11,794.9	49.6043	-160
11,800.8	49.6121	-160
11,806.6	49.6183	-160
11,812.5	49.6231	-160
11,818.4	49.6267	-160
11,824.2	49.6292	-160
11,830.1	49.6307	-160
11,835.9	49.6315	-160
11,841.8	49.6318	-160
11,847.7	49.6317	-160
11,853.5	49.6315	-160
11,859.4	49.6313	-160
11,865.2	49.6314	-160
11,871.1	49.6321	-160
11,877	49.6335	-160
11,882.8	49.6357	-160
11,888.7	49.6391	-160
11,894.5	49.6437	-160
11,900.4	49.6498	-160
11,906.2	49.6574	-160
11,912.1	49.6666	-160
11,918	49.6775	-160
11,923.8	49.6902	-160
11,929.7	49.7047	-160
11,935.5	49.721	-160
11,941.4	49.739	-160
11,947.3	49.7587	-160
11,953.1	49.7799	-160
11,959	49.8026	-160
11,964.8	49.8267	-160
11,970.7	49.8518	-160
11,976.6	49.8778	-160
11,982.4	49.9046	-160
11,988.3	49.9319	-160
11,994.1	49.9594	-160
12,000	49.9869	-160
12,005.9	50.0142	-160
12,011.7	50.041	-160
12,017.6	50.067	-160
12,023.4	50.0921	-160
12,029.3	50.116	-160
12,035.2	50.1384	-160
12,041	50.1592	-160
12,046.9	50.1783	-160
12,052.7	50.1953	-160
12,058.6	50.2103	-160
12,064.5	50.2231	-160
12,070.3	50.2335	-160
12,076.2	50.2416	-160
12,082	50.2472	-160
12,087.9	50.2505	-160
12,093.8	50.2513	-160
12,099.6	50.2498	-160
12,105.5	50.246	-160
12,111.3	50.24	-160
12,117.2	50.2318	-160
12,123	50.2217	-160
12,128.9	50.2098	-160
12,134.8	50.1962	-160
12,140.6	50.1811	-160
12,146.5	50.1647	-160
12,152.3	50.1472	-160
12,158.2	50.1288	-160
12,164.1	50.1096	-160
12,169.9	50.09	-160
12,175.8	50.07	-160
12,181.6	50.0498	-160
12,187.5	50.0297	-160
12,193.4	50.0097	-160
12,199.2	49.99	-160
12,205.1	49.9708	-160
12,210.9	49.9522	-160
12,216.8	49.9341	-160
12,222.7	49.9167	-160
12,228.5	49.9001	-160
12,234.4	49.8842	-160
12,240.2	49.869	-160
12,246.1	49.8545	-160
12,252	49.8407	-160
12,257.8	49.8274	-160
12,263.7	49.8147	-160
12,269.5	49.8023	-160
12,275.4	49.7903	-160
12,281.2	49.7784	-160
12,287.1	49.7665	-160
12,293	49.7546	-160
12,298.8	49.7424	-160
12,304.7	49.7299	-160
12,310.5	49.7169	-160
12,316.4	49.7033	-160
12,322.3	49.689	-160
12,328.1	49.6738	-160
12,334	49.6577	-160
12,339.8	49.6407	-160
12,345.7	49.6225	-160
12,351.6	49.6033	-160
12,357.4	49.5829	-160
12,363.3	49.5613	-160
12,369.1	49.5386	-160
12,375	49.5148	-160
12,380.9	49.4899	-160
12,386.7	49.464	-160
12,392.6	49.4371	-160
12,398.4	49.4094	-160
12,404.3	49.3809	-160
12,410.2	49.3518	-160
12,416	49.3222	-160
12,421.9	49.2923	-160
12,427.7	49.2621	-160
12,433.6	49.2319	-160
12,439.5	49.2017	-160
12,445.3	49.1718	-160
12,451.2	49.1424	-160
12,457	49.1134	-160
12,462.9	49.0852	-160
12,468.8	49.0578	-160
12,474.6	49.0314	-160
12,480.5	49.006	-160
12,486.3	48.9819	-160
12,492.2	48.959	-160
12,498	48.9375	-160
12,503.9	48.9175	-160
12,509.8	48.8989	-160
12,515.6	48.8817	-160
12,521.5	48.8661	-160
12,527.3	48.852	-160
12,533.2	48.8353	-160
12,539.1	48.8246	-160
12,544.9	48.8152	-160
12,550.8	48.807	-160
12,556.6	48.7999	-160
12,562.5	48.7938	-160
12,568.4	48.7886	-160
12,574.2	48.7842	-160
12,580.1	48.783	-160
12,585.9	48.7793	-160
12,591.8	48.7761	-160
12,597.7	48.7731	-160
12,603.5	48.7704	-160
12,609.4	48.7676	-160
12,615.2	48.7648	-160
12,621.1	48.7618	-160
12,627	48.7585	-160
12,632.8	48.7548	-160
12,638.7	48.7506	-160
12,644.5	48.7458	-160
12,650.4	48.7403	-160
12,656.2	48.734	-160
12,662.1	48.727	-160
12,668	48.7191	-160
12,673.8	48.7103	-160
12,679.7	48.7007	-160
12,685.5	48.6901	-160
12,691.4	48.6786	-160
12,697.3	48.6662	-160
12,703.1	48.6529	-160
12,709	48.6388	-160
12,714.8	48.6239	-160
12,720.7	48.6082	-160
12,726.6	48.5919	-160
12,732.4	48.5748	-160
12,738.3	48.5573	-160
12,744.1	48.5392	-160
12,750	48.5206	-160
12,755.9	48.5017	-160
12,761.7	48.4826	-160
12,767.6	48.4632	-160
12,773.4	48.4437	-160
12,779.3	48.4241	-160
12,785.2	48.4046	-160
12,791	48.3851	-160
12,796.9	48.3657	-160
12,802.7	48.3465	-160
12,808.6	48.3276	-160
12,814.5	48.3088	-160
12,820.3	48.2903	-160
12,826.2	48.272	-160
12,832	48.2541	-160
12,837.9	48.2363	-160
12,843.8	48.2187	-160
12,849.6	48.2013	-160
12,855.5	48.184	-160
12,861.3	48.1667	-160
12,867.2	48.1494	-160
12,873	48.1319	-160
12,878.9	48.1142	-160
12,884.8	48.0961	-160
12,890.6	48.0777	-160
12,896.5	48.0586	-160
12,902.3	48.0388	-160
12,908.2	48.0183	-160
12,914.1	47.9968	-160
12,919.9	47.9743	-160
12,925.8	47.9505	-160
12,931.6	47.9255	-160
12,937.5	47.8992	-160
12,943.4	47.8713	-160
12,949.2	47.8418	-160
12,955.1	47.8107	-160
12,960.9	47.7779	-160
12,966.8	47.7433	-160
12,972.7	47.7069	-160
12,978.5	47.6686	-160
12,984.4	47.6285	-160
12,990.2	47.5865	-160
12,996.1	47.5427	-160
13,002	47.497	-160
13,007.8	47.4497	-160
13,013.7	47.4006	-160
13,019.5	47.3499	-160
13,025.4	47.2977	-160
13,031.2	47.2441	-160
13,037.1	47.1892	-160
13,043	47.1331	-160
13,048.8	47.076	-160
13,054.7	47.018	-160
13,060.5	46.9593	-160
13,066.4	46.9	-160
13,072.3	46.8403	-160
13,078.1	46.7804	-160
13,084	46.7204	-160
13,089.8	46.6604	-160
13,095.7	46.6007	-160
13,101.6	46.5414	-160
13,107.4	46.4827	-160
13,113.3	46.4246	-160
13,119.1	46.3673	-160
13,125	46.3109	-160
13,130.9	46.2555	-160
13,136.7	46.2011	-160
13,142.6	46.1479	-160
13,148.4	46.0958	-160
13,154.3	46.0449	-160
13,160.2	45.9951	-160
13,166	45.9464	-160
13,171.9	45.8988	-160
13,177.7	45.8521	-160
13,183.6	45.8064	-160
13,189.5	45.7615	-160
13,195.3	45.7173	-160
13,201.2	45.6735	-160
13,207	45.6301	-160
13,212.9	45.5869	-160
13,218.8	45.5437	-160
13,224.6	45.5003	-160
13,230.5	45.4564	-160
13,236.3	45.412	-160
13,242.2	45.3668	-160
13,248	45.3205	-160
13,253.9	45.2731	-160
13,259.8	45.2242	-160
13,265.6	45.1737	-160
13,271.5	45.1214	-160
13,277.3	45.0672	-160
13,283.2	45.0108	-160
13,289.1	44.9522	-160
13,294.9	44.8912	-160
13,300.8	44.8277	-160
13,306.6	44.7617	-160
13,312.5	44.693	-160
13,318.4	44.6216	-160
13,324.2	44.5476	-160
13,330.1	44.4708	-160
13,335.9	44.3914	-160
13,341.8	44.3093	-160
13,347.7	44.2246	-160
13,353.5	44.1374	-160
13,359.4	44.0479	-160
13,365.2	43.9561	-160
13,371.1	43.8622	-160
13,377	43.7664	-160
13,382.8	43.6688	-160
13,388.7	43.5697	-160
13,394.5	43.4692	-160
13,400.4	43.3676	-160
13,406.2	43.265	-160
13,412.1	43.1618	-160
13,418	43.0582	-160
13,423.8	42.9544	-160
13,429.7	42.8506	-160
13,435.5	42.7471	-160
13,441.4	42.6441	-160
13,447.3	42.5419	-160
13,453.1	42.4406	-160
13,459	42.3405	-160
13,464.8	42.2417	-160
13,470.7	42.1445	-160
13,476.6	42.0489	-160
13,482.4	41.955	-160
13,488.3	41.8631	-160
13,494.1	41.7731	-160
13,500	41.6852	-160
13,505.9	41.5993	-160
13,511.7	41.5155	-160
13,517.6	41.4337	-160
13,523.4	41.3538	-160
13,529.3	41.2759	-160
13,535.2	41.1998	-160
13,541	41.1253	-160
13,546.9	41.0524	-160
13,552.7	40.9807	-160
13,558.6	40.9102	-160
13,564.5	40.8406	-160
13,570.3	40.7716	-160
13,576.2	40.703	-160
13,582	40.6345	-160
13,587.9	40.5658	-160
13,593.8	40.4965	-160
13,599.6	40.4265	-160
13,605.5	40.3553	-160
13,611.3	40.2826	-160
13,617.2	40.2081	-160
13,623	40.1315	-160
13,628.9	40.0523	-160
13,634.8	39.9703	-160
13,640.6	39.8852	-160
13,646.5	39.7966	-160
13,652.3	39.7042	-160
13,658.2	39.6078	-160
13,664.1	39.507	-160
13,669.9	39.4016	-160
13,675.8	39.2914	-160
13,681.6	39.1761	-160
13,687.5	39.0557	-160
13,693.4	38.9299	-160
13,699.2	38.7987	-160
13,705.1	38.662	-160
13,710.9	38.5197	-160
13,716.8	38.372	-160
13,722.7	38.2189	-160
13,728.5	38.0606	-160
13,734.4	37.8974	-160
13,740.2	37.7294	-160
13,746.1	37.5571	-160
13,752	37.3809	-160
13,757.8	37.2015	-160
13,763.7	37.0192	-160
13,769.5	36.835	-160
13,775.4	36.6495	-160
13,781.2	36.4637	-160
13,787.1	36.2784	-160
13,793	36.0947	-160
13,798.8	35.9135	-160
13,804.7	35.7359	-160
13,810.5	35.563	-160
13,816.4	35.3958	-160
13,822.3	35.2354	-160
13,828.1	35.0826	-160
13,834	34.9383	-160
13,839.8	34.8034	-160
13,845.7	34.6783	-160
13,851.6	34.5636	-160
13,857.4	34.4596	-160
13,863.3	34.3665	-160
13,869.1	34.2842	-160
13,875	34.2126	-160
13,880.9	34.1512	-160
13,886.7	34.0997	-160
13,892.6	34.0572	-160
13,898.4	34.023	-160
13,904.3	33.9962	-160
13,910.2	33.9758	-160
13,916	33.9607	-160
13,921.9	33.9498	-160
13,927.7	33.942	-160
13,933.6	33.9362	-160
13,939.5	33.9313	-160
13,945.3	33.9262	-160
13,951.2	33.9201	-160
13,957	33.912	-160
13,962.9	33.9013	-160
13,968.8	33.8873	-160
13,974.6	33.8694	-160
13,980.5	33.8475	-160
13,986.3	33.8211	-160
13,992.2	33.7902	-160
13,998	33.7549	-160
14,003.9	33.7155	-160
14,009.8	33.6721	-160
14,015.6	33.6255	-160
14,021.5	33.5761	-160
14,027.3	33.5249	-160
14,033.2	33.4726	-160
14,039.1	33.4205	-160
14,044.9	33.3696	-160
14,050.8	33.3211	-160
14,056.6	33.2764	-160
14,062.5	33.2368	-160
14,068.4	33.2035	-160
14,074.2	33.178	-160
14,080.1	33.1613	-160
14,085.9	33.1546	-160
14,091.8	33.1589	-160
14,097.7	33.175	-160
14,103.5	33.2035	-160
14,109.4	33.2448	-160
14,115.2	33.299	-160
14,121.1	33.3662	-160
14,127	33.4461	-160
14,132.8	33.5381	-160
14,138.7	33.6416	-160
14,144.5	33.7557	-160
14,150.4	33.8793	-160
14,156.2	34.0111	-160
14,162.1	34.1498	-160
14,168	34.294	-160
14,173.8	34.4422	-160
14,179.7	34.5929	-160
14,185.5	34.7447	-160
14,191.4	34.8961	-160
14,197.3	35.0457	-160
14,203.1	35.2564	-160
14,209	35.3952	-160
14,214.8	35.5286	-160
14,220.7	35.6558	-160
14,226.6	35.7762	-160
14,232.4	35.889	-160
14,238.3	35.994	-160
14,244.1	36.0908	-160
14,250	36.1791	-160
14,255.9	36.2062	-160
14,261.7	36.2819	-160
14,267.6	36.3493	-160
14,273.4	36.4084	-160
14,279.3	36.4596	-160
14,285.2	36.5032	-160
14,291	36.5394	-160
14,296.9	36.5688	-160
14,302.7	36.5919	-160
14,308.6	36.6092	-160
14,314.5	36.6214	-160
14,320.3	36.629	-160
14,326.2	36.6329	-160
14,332	36.6338	-160
14,337.9	36.6323	-160
14,343.8	36.6293	-160
14,349.6	36.6256	-160
14,355.5	36.622	-160
14,361.3	36.6191	-160
14,367.2	36.6177	-160
14,373	36.6185	-160
14,378.9	36.6222	-160
14,384.8	36.6292	-160
14,390.6	36.6402	-160
14,396.5	36.6554	-160
14,402.3	36.6753	-160
14,408.2	36.7001	-160
14,414.1	36.7299	-160
14,419.9	36.7647	-160
14,425.8	36.8045	-160
14,431.6	36.8491	-160
14,437.5	36.8983	-160
14,443.4	36.9516	-160
14,449.2	37.0086	-160
14,455.1	37.0688	-160
14,460.9	37.1316	-160
14,466.8	37.1963	-160
14,472.7	37.2624	-160
14,478.5	37.3289	-160
14,484.4	37.3953	-160
14,490.2	37.4607	-160
14,496.1	37.5245	-160
14,502	37.586	-160
14,507.8	37.6444	-160
14,513.7	37.6993	-160
14,519.5	37.75	-160
14,525.4	37.796	-160
14,531.2	37.8369	-160
14,537.1	37.8725	-160
14,543	37.9024	-160
14,548.8	37.9264	-160
14,554.7	37.9445	-160
14,560.5	37.9568	-160
14,566.4	37.9632	-160
14,572.3	37.9639	-160
14,578.1	37.9592	-160
14,584	37.9494	-160
14,589.8	37.9349	-160
14,595.7	37.9161	-160
14,601.6	37.8936	-160
14,607.4	37.868	-160
14,613.3	37.8398	-160
14,619.1	37.8097	-160
14,625	37.7783	-160
14,630.9	37.7464	-160
14,636.7	37.7146	-160
14,642.6	37.6836	-160
14,648.4	37.6541	-160
14,654.3	37.6266	-160
14,660.2	37.6018	-160
14,666	37.5802	-160
14,671.9	37.5622	-160
14,677.7	37.5483	-160
14,683.6	37.5386	-160
14,689.5	37.5336	-160
14,695.3	37.5331	-160
14,701.2	37.5375	-160
14,707	37.5464	-160
14,712.9	37.5598	-160
14,718.8	37.5775	-160
14,724.6	37.599	-160
14,730.5	37.6241	-160
14,736.3	37.6521	-160
14,742.2	37.6824	-160
14,748	37.7146	-160
14,753.9	37.7479	-160
14,759.8	37.7816	-160
14,765.6	37.8149	-160
14,771.5	37.8472	-160
14,777.3	37.8776	-160
14,783.2	37.9055	-160
14,789.1	37.9301	-160
14,794.9	37.9507	-160
14,800.8	37.9667	-160
14,806.6	37.9774	-160
14,812.5	37.9824	-160
14,818.4	37.9812	-160
14,824.2	37.9732	-160
14,830.1	37.9583	-160
14,835.9	37.936	-160
14,841.8	37.9062	-160
14,847.7	37.8689	-160
14,853.5	37.8239	-160
14,859.4	37.7713	-160
14,865.2	37.7114	-160
14,871.1	37.6443	-160
14,877	37.5703	-160
14,882.8	37.49	-160
14,888.7	37.4037	-160
14,894.5	37.3121	-160
14,900.4	37.2159	-160
