"Contour Plot"		
""		
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Theta / deg"
996.094	56.1271	150
1,001.95	56.0375	150
1,007.81	55.9439	150
1,013.67	55.8455	150
1,019.53	55.7414	150
1,025.39	55.6307	150
1,031.25	55.5126	150
1,037.11	55.3862	150
1,042.97	55.2508	150
1,048.83	55.1057	150
1,054.69	54.95	150
1,060.55	54.7833	150
1,066.41	54.605	150
1,072.27	54.4144	150
1,078.12	54.2112	150
1,083.98	53.9949	150
1,089.84	53.7651	150
1,095.7	53.5216	150
1,101.56	53.2641	150
1,107.42	52.9923	150
1,113.28	52.706	150
1,119.14	52.4052	150
1,125	52.0895	150
1,130.86	51.7588	150
1,136.72	51.4132	150
1,142.58	51.0524	150
1,148.44	50.6764	150
1,154.3	50.2853	150
1,160.16	49.879	150
1,166.02	49.458	150
1,171.88	49.0227	150
1,177.73	48.5739	150
1,183.59	48.1129	150
1,189.45	47.6416	150
1,195.31	47.1628	150
1,201.17	46.6806	150
1,207.03	46.2001	150
1,212.89	45.7284	150
1,218.75	45.2742	150
1,224.61	44.848	150
1,230.47	44.4616	150
1,236.33	44.1277	150
1,242.19	43.8578	150
1,248.05	43.6615	150
1,253.91	43.5446	150
1,259.77	43.5082	150
1,265.62	43.5485	150
1,271.48	43.6575	150
1,277.34	43.8245	150
1,283.2	44.0375	150
1,289.06	44.2846	150
1,294.92	44.5553	150
1,300.78	44.8405	150
1,306.64	45.1334	150
1,312.5	45.4287	150
1,318.36	45.723	150
1,324.22	46.0138	150
1,330.08	46.3	150
1,335.94	46.581	150
1,341.8	46.8569	150
1,347.66	47.1281	150
1,353.52	47.3952	150
1,359.38	47.6589	150
1,365.23	47.9198	150
1,371.09	48.1785	150
1,376.95	48.4357	150
1,382.81	48.6915	150
1,388.67	48.9462	150
1,394.53	49.1998	150
1,400.39	49.4522	150
1,406.25	49.7031	150
1,412.11	49.9522	150
1,417.97	50.1988	150
1,423.83	50.4424	150
1,429.69	50.6823	150
1,435.55	50.9178	150
1,441.41	51.1482	150
1,447.27	51.3727	150
1,453.12	51.5905	150
1,458.98	51.8008	150
1,464.84	52.003	150
1,470.7	52.1962	150
1,476.56	52.3799	150
1,482.42	52.5533	150
1,488.28	52.7161	150
1,494.14	52.8677	150
1,500	53.0076	150
1,505.86	53.1358	150
1,511.72	53.2519	150
1,517.58	53.3559	150
1,523.44	53.4479	150
1,529.3	53.5281	150
1,535.16	53.5968	150
1,541.02	53.6546	150
1,546.88	53.702	150
1,552.73	53.7399	150
1,558.59	53.7693	150
1,564.45	53.7914	150
1,570.31	53.8073	150
1,576.17	53.8187	150
1,582.03	53.8269	150
1,587.89	53.8338	150
1,593.75	53.841	150
1,599.61	53.8503	150
1,605.47	53.8636	150
1,611.33	53.8824	150
1,617.19	53.9085	150
1,623.05	53.9432	150
1,628.91	53.9877	150
1,634.77	54.043	150
1,640.62	54.1097	150
1,646.48	54.1882	150
1,652.34	54.2785	150
1,658.2	54.3803	150
1,664.06	54.493	150
1,669.92	54.6157	150
1,675.78	54.7475	150
1,681.64	54.8871	150
1,687.5	55.0332	150
1,693.36	55.1844	150
1,699.22	55.3392	150
1,705.08	55.4963	150
1,710.94	55.6543	150
1,716.8	55.8118	150
1,722.66	55.9675	150
1,728.52	56.1204	150
1,734.38	56.2692	150
1,740.23	56.4132	150
1,746.09	56.5513	150
1,751.95	56.6828	150
1,757.81	56.8071	150
1,763.67	56.9235	150
1,769.53	57.0318	150
1,775.39	57.1313	150
1,781.25	57.2219	150
1,787.11	57.3034	150
1,792.97	57.3756	150
1,798.83	57.4385	150
1,804.69	57.492	150
1,810.55	57.5363	150
1,816.41	57.5714	150
1,822.27	57.5976	150
1,828.12	57.615	150
1,833.98	57.6238	150
1,839.84	57.6244	150
1,845.7	57.6171	150
1,851.56	57.6021	150
1,857.42	57.5798	150
1,863.28	57.5505	150
1,869.14	57.5144	150
1,875	57.4718	150
1,880.86	57.4231	150
1,886.72	57.3684	150
1,892.58	57.3078	150
1,898.44	57.2416	150
1,904.3	57.1699	150
1,910.16	57.0926	150
1,916.02	57.0098	150
1,921.88	56.9213	150
1,927.73	56.827	150
1,933.59	56.7268	150
1,939.45	56.6203	150
1,945.31	56.5073	150
1,951.17	56.3874	150
1,957.03	56.2601	150
1,962.89	56.1252	150
1,968.75	55.9819	150
1,974.61	55.83	150
1,980.47	55.6688	150
1,986.33	55.4977	150
1,992.19	55.3163	150
1,998.05	55.124	150
2,003.91	54.9203	150
2,009.77	54.7046	150
2,015.62	54.4764	150
2,021.48	54.2354	150
2,027.34	53.9809	150
2,033.2	53.7127	150
2,039.06	53.4304	150
2,044.92	53.1337	150
2,050.78	52.8224	150
2,056.64	52.4961	150
2,062.5	52.1548	150
2,068.36	51.7984	150
2,074.22	51.4269	150
2,080.08	51.0401	150
2,085.94	50.6383	150
2,091.8	50.2214	150
2,097.66	49.7895	150
2,103.52	49.3427	150
2,109.38	48.8812	150
2,115.23	48.4048	150
2,121.09	47.9136	150
2,126.95	47.4073	150
2,132.81	46.8856	150
2,138.67	46.3477	150
2,144.53	45.7929	150
2,150.39	45.2196	150
2,156.25	44.626	150
2,162.11	44.0095	150
2,167.97	43.3666	150
2,173.83	42.6928	150
2,179.69	41.9824	150
2,185.55	41.228	150
2,191.41	40.4199	150
2,197.27	39.5463	150
2,203.12	38.5916	150
2,208.98	37.5364	150
2,214.84	36.3572	150
2,220.7	35.0277	150
2,226.56	33.5287	150
2,232.42	31.8834	150
2,238.28	30.257	150
2,244.14	29.0753	150
2,250	28.837	150
2,255.86	29.6825	150
2,261.72	31.2749	150
2,267.58	33.0902	150
2,273.44	34.8169	150
2,279.3	36.366	150
2,285.16	37.7378	150
2,291.02	38.9545	150
2,296.88	40.0399	150
2,302.73	41.0142	150
2,308.59	41.8937	150
2,314.45	42.6913	150
2,320.31	43.4174	150
2,326.17	44.0802	150
2,332.03	44.6864	150
2,337.89	45.2418	150
2,343.75	45.7509	150
2,349.61	46.2177	150
2,355.47	46.6457	150
2,361.33	47.038	150
2,367.19	47.3972	150
2,373.05	47.7259	150
2,378.91	48.0262	150
2,384.77	48.3003	150
2,390.62	48.5501	150
2,396.48	48.7776	150
2,402.34	48.9843	150
2,408.2	49.1722	150
2,414.06	49.3428	150
2,419.92	49.4977	150
2,425.78	49.6384	150
2,431.64	49.7664	150
2,437.5	49.8831	150
2,443.36	49.9898	150
2,449.22	50.0878	150
2,455.08	50.1783	150
2,460.94	50.2624	150
2,466.8	50.3412	150
2,472.66	50.4154	150
2,478.52	50.4859	150
2,484.38	50.5533	150
2,490.23	50.6183	150
2,496.09	50.6813	150
2,501.95	50.7425	150
2,507.81	50.8311	150
2,513.67	50.8886	150
2,519.53	50.9161	150
2,525.39	50.9713	150
2,531.25	51.0247	150
2,537.11	51.076	150
2,542.97	51.1251	150
2,548.83	51.1716	150
2,554.69	51.2152	150
2,560.55	51.2555	150
2,566.41	51.2923	150
2,572.27	51.3254	150
2,578.12	51.3544	150
2,583.98	51.3794	150
2,589.84	51.4002	150
2,595.7	51.417	150
2,601.56	51.4298	150
2,607.42	51.4388	150
2,613.28	51.4446	150
2,619.14	51.4475	150
2,625	51.448	150
2,630.86	51.447	150
2,636.72	51.4451	150
2,642.58	51.4431	150
2,648.44	51.442	150
2,654.3	51.4426	150
2,660.16	51.4458	150
2,666.02	51.4524	150
2,671.88	51.4634	150
2,677.73	51.4793	150
2,683.59	51.5008	150
2,689.45	51.5283	150
2,695.31	51.562	150
2,701.17	51.6021	150
2,707.03	51.6485	150
2,712.89	51.7008	150
2,718.75	51.7587	150
2,724.61	51.8216	150
2,730.47	51.8887	150
2,736.33	51.9592	150
2,742.19	52.0321	150
2,748.05	52.1064	150
2,753.91	52.1811	150
2,759.77	52.2552	150
2,765.62	52.3276	150
2,771.48	52.3972	150
2,777.34	52.4633	150
2,783.2	52.5248	150
2,789.06	52.5809	150
2,794.92	52.6309	150
2,800.78	52.6742	150
2,806.64	52.7103	150
2,812.5	52.7388	150
2,818.36	52.7594	150
2,824.22	52.7719	150
2,830.08	52.7764	150
2,835.94	52.7731	150
2,841.8	52.7622	150
2,847.66	52.7443	150
2,853.52	52.72	150
2,859.38	52.6901	150
2,865.23	52.6558	150
2,871.09	52.6181	150
2,876.95	52.5784	150
2,882.81	52.5382	150
2,888.67	52.4992	150
2,894.53	52.4628	150
2,900.39	52.431	150
2,906.25	52.4053	150
2,912.11	52.3873	150
2,917.97	52.3786	150
2,923.83	52.3803	150
2,929.69	52.3935	150
2,935.55	52.4188	150
2,941.41	52.4567	150
2,947.27	52.5073	150
2,953.12	52.5702	150
2,958.98	52.645	150
2,964.84	52.7307	150
2,970.7	52.8264	150
2,976.56	52.9309	150
2,982.42	53.043	150
2,988.28	53.1612	150
2,994.14	53.2844	150
3,000	53.4112	150
3,005.86	53.5407	150
3,011.72	53.6716	150
3,017.58	53.8031	150
3,023.44	53.9346	150
3,029.3	54.0653	150
3,035.16	54.1948	150
3,041.02	54.3227	150
3,046.88	54.449	150
3,052.73	54.5734	150
3,058.59	54.6961	150
3,064.45	54.8171	150
3,070.31	54.9366	150
3,076.17	55.0549	150
3,082.03	55.1722	150
3,087.89	55.2889	150
3,093.75	55.4053	150
3,099.61	55.5216	150
3,105.47	55.6382	150
3,111.33	55.7554	150
3,117.19	55.8732	150
3,123.05	55.9918	150
3,128.91	56.1113	150
3,134.77	56.2317	150
3,140.62	56.3528	150
3,146.48	56.4746	150
3,152.34	56.5967	150
3,158.2	56.7189	150
3,164.06	56.8408	150
3,169.92	56.9621	150
3,175.78	57.0822	150
3,181.64	57.2008	150
3,187.5	57.3175	150
3,193.36	57.4316	150
3,199.22	57.543	150
3,205.08	57.6511	150
3,210.94	57.7556	150
3,216.8	57.8562	150
3,222.66	57.9528	150
3,228.52	58.045	150
3,234.38	58.1329	150
3,240.23	58.2163	150
3,246.09	58.2954	150
3,251.95	58.3701	150
3,257.81	58.4408	150
3,263.67	58.5076	150
3,269.53	58.5709	150
3,275.39	58.6311	150
3,281.25	58.6885	150
3,287.11	58.7437	150
3,292.97	58.7972	150
3,298.83	58.8496	150
3,304.69	58.9014	150
3,310.55	58.9532	150
3,316.41	59.0056	150
3,322.27	59.0592	150
3,328.12	59.1144	150
3,333.98	59.1718	150
3,339.84	59.2318	150
3,345.7	59.2947	150
3,351.56	59.3608	150
3,357.42	59.4302	150
3,363.28	59.503	150
3,369.14	59.5791	150
3,375	59.6585	150
3,380.86	59.7409	150
3,386.72	59.826	150
3,392.58	59.9135	150
3,398.44	60.0028	150
3,404.3	60.0935	150
3,410.16	60.1851	150
3,416.02	60.2771	150
3,421.88	60.3688	150
3,427.73	60.4597	150
3,433.59	60.5493	150
3,439.45	60.6371	150
3,445.31	60.7226	150
3,451.17	60.8054	150
3,457.03	60.8851	150
3,462.89	60.9614	150
3,468.75	61.034	150
3,474.61	61.1027	150
3,480.47	61.1674	150
3,486.33	61.228	150
3,492.19	61.2843	150
3,498.05	61.3366	150
3,503.91	61.3847	150
3,509.77	61.4288	150
3,515.62	61.4692	150
3,521.48	61.506	150
3,527.34	61.5393	150
3,533.2	61.5696	150
3,539.06	61.597	150
3,544.92	61.6219	150
3,550.78	61.6445	150
3,556.64	61.6653	150
3,562.5	61.6844	150
3,568.36	61.7022	150
3,574.22	61.7189	150
3,580.08	61.7348	150
3,585.94	61.7502	150
3,591.8	61.7651	150
3,597.66	61.7797	150
3,603.52	61.7942	150
3,609.38	61.8086	150
3,615.23	61.8228	150
3,621.09	61.8369	150
3,626.95	61.8508	150
3,632.81	61.8644	150
3,638.67	61.8775	150
3,644.53	61.8901	150
3,650.39	61.9018	150
3,656.25	61.9126	150
3,662.11	61.9221	150
3,667.97	61.9304	150
3,673.83	61.9371	150
3,679.69	61.942	150
3,685.55	61.9452	150
3,691.41	61.9463	150
3,697.27	61.9455	150
3,703.12	61.9425	150
3,708.98	61.9375	150
3,714.84	61.9303	150
3,720.7	61.9213	150
3,726.56	61.9103	150
3,732.42	61.8977	150
3,738.28	61.8835	150
3,744.14	61.868	150
3,750	61.8516	150
3,755.86	61.8343	150
3,761.72	61.8166	150
3,767.58	61.7988	150
3,773.44	61.7811	150
3,779.3	61.764	150
3,785.16	61.7476	150
3,791.02	61.7322	150
3,796.88	61.7182	150
3,802.73	61.7056	150
3,808.59	61.6948	150
3,814.45	61.6857	150
3,820.31	61.6784	150
3,826.17	61.6731	150
3,832.03	61.6695	150
3,837.89	61.6676	150
3,843.75	61.6672	150
3,849.61	61.6681	150
3,855.47	61.6701	150
3,861.33	61.6728	150
3,867.19	61.6758	150
3,873.05	61.6789	150
3,878.91	61.6816	150
3,884.77	61.6835	150
3,890.62	61.6843	150
3,896.48	61.6836	150
3,902.34	61.681	150
3,908.2	61.6762	150
3,914.06	61.6689	150
3,919.92	61.6589	150
3,925.78	61.6459	150
3,931.64	61.6298	150
3,937.5	61.6104	150
3,943.36	61.5877	150
3,949.22	61.5617	150
3,955.08	61.5323	150
3,960.94	61.4996	150
3,966.8	61.4639	150
3,972.66	61.4251	150
3,978.52	61.3836	150
3,984.38	61.3395	150
3,990.23	61.2931	150
3,996.09	61.2447	150
4,001.95	61.1944	150
4,007.81	61.1428	150
4,013.67	61.0899	150
4,019.53	61.0361	150
4,025.39	60.9817	150
4,031.25	60.9268	150
4,037.11	60.8718	150
4,042.97	60.8168	150
4,048.83	60.7619	150
4,054.69	60.7072	150
4,060.55	60.6529	150
4,066.41	60.5989	150
4,072.27	60.5452	150
4,078.12	60.4918	150
4,083.98	60.4385	150
4,089.84	60.3852	150
4,095.7	60.3318	150
4,101.56	60.2781	150
4,107.42	60.2239	150
4,113.28	60.169	150
4,119.14	60.1133	150
4,125	60.0564	150
4,130.86	59.9983	150
4,136.72	59.9389	150
4,142.58	59.878	150
4,148.44	59.8155	150
4,154.3	59.7515	150
4,160.16	59.6859	150
4,166.02	59.6189	150
4,171.88	59.5505	150
4,177.73	59.4456	150
4,183.59	59.375	150
4,189.45	59.3038	150
4,195.31	59.2684	150
4,201.17	59.1974	150
4,207.03	59.1269	150
4,212.89	59.0572	150
4,218.75	58.9888	150
4,224.61	58.922	150
4,230.47	58.8573	150
4,236.33	58.7949	150
4,242.19	58.7352	150
4,248.05	58.6785	150
4,253.91	58.625	150
4,259.77	58.5749	150
4,265.62	58.5282	150
4,271.48	58.4851	150
4,277.34	58.4453	150
4,283.2	58.409	150
4,289.06	58.3758	150
4,294.92	58.3457	150
4,300.78	58.3183	150
4,306.64	58.2933	150
4,312.5	58.2705	150
4,318.36	58.2495	150
4,324.22	58.2301	150
4,330.08	58.2119	150
4,335.94	58.1946	150
4,341.8	58.178	150
4,347.66	58.1619	150
4,353.52	58.1461	150
4,359.38	58.1305	150
4,365.23	58.115	150
4,371.09	58.0996	150
4,376.95	58.0844	150
4,382.81	58.0694	150
4,388.67	58.0549	150
4,394.53	58.0411	150
4,400.39	58.0283	150
4,406.25	58.0167	150
4,412.11	58.0067	150
4,417.97	57.9986	150
4,423.83	57.9928	150
4,429.69	57.9897	150
4,435.55	57.9896	150
4,441.41	57.9928	150
4,447.27	57.9996	150
4,453.12	58.0102	150
4,458.98	58.0249	150
4,464.84	58.0436	150
4,470.7	58.0664	150
4,476.56	58.0933	150
4,482.42	58.1242	150
4,488.28	58.1589	150
4,494.14	58.1971	150
4,500	58.2385	150
4,505.86	58.2828	150
4,511.72	58.3295	150
4,517.58	58.3783	150
4,523.44	58.4288	150
4,529.3	58.4804	150
4,535.16	58.5328	150
4,541.02	58.5856	150
4,546.88	58.6383	150
4,552.73	58.6906	150
4,558.59	58.7421	150
4,564.45	58.7926	150
4,570.31	58.8419	150
4,576.17	58.8896	150
4,582.03	58.9357	150
4,587.89	58.9801	150
4,593.75	59.0226	150
4,599.61	59.0631	150
4,605.47	59.1018	150
4,611.33	59.1386	150
4,617.19	59.1735	150
4,623.05	59.2067	150
4,628.91	59.2381	150
4,634.77	59.2681	150
4,640.62	59.2965	150
4,646.48	59.3237	150
4,652.34	59.3496	150
4,658.2	59.3745	150
4,664.06	59.3984	150
4,669.92	59.4215	150
4,675.78	59.4439	150
4,681.64	59.4656	150
4,687.5	59.4868	150
4,693.36	59.5074	150
4,699.22	59.5277	150
4,705.08	59.5475	150
4,710.94	59.5668	150
4,716.8	59.5858	150
4,722.66	59.6043	150
4,728.52	59.6223	150
4,734.38	59.6398	150
4,740.23	59.6566	150
4,746.09	59.6728	150
4,751.95	59.6883	150
4,757.81	59.7028	150
4,763.67	59.7165	150
4,769.53	59.7292	150
4,775.39	59.7407	150
4,781.25	59.7511	150
4,787.11	59.7602	150
4,792.97	59.768	150
4,798.83	59.7744	150
4,804.69	59.7793	150
4,810.55	59.7828	150
4,816.41	59.7848	150
4,822.27	59.7852	150
4,828.12	59.7841	150
4,833.98	59.7814	150
4,839.84	59.7771	150
4,845.7	59.7714	150
4,851.56	59.7641	150
4,857.42	59.7554	150
4,863.28	59.7452	150
4,869.14	59.7336	150
4,875	59.7207	150
4,880.86	59.7065	150
4,886.72	59.6911	150
4,892.58	59.6746	150
4,898.44	59.6569	150
4,904.3	59.6382	150
4,910.16	59.6186	150
4,916.02	59.5981	150
4,921.88	59.5768	150
4,927.73	59.5548	150
4,933.59	59.5322	150
4,939.45	59.509	150
4,945.31	59.4854	150
4,951.17	59.4613	150
4,957.03	59.437	150
4,962.89	59.4124	150
4,968.75	59.3877	150
4,974.61	59.3629	150
4,980.47	59.3382	150
4,986.33	59.3135	150
4,992.19	59.289	150
4,998.05	59.2648	150
5,003.91	59.2409	150
5,009.77	59.2173	150
5,015.62	59.1941	150
5,021.48	59.1713	150
5,027.34	59.149	150
5,033.2	59.1273	150
5,039.06	59.1059	150
5,044.92	59.0851	150
5,050.78	59.0647	150
5,056.64	59.0447	150
5,062.5	59.0251	150
5,068.36	59.0058	150
5,074.22	58.9866	150
5,080.08	58.9676	150
5,085.94	58.9486	150
5,091.8	58.9294	150
5,097.66	58.91	150
5,103.52	58.8902	150
5,109.38	58.8698	150
5,115.23	58.8487	150
5,121.09	58.8268	150
5,126.95	58.8038	150
5,132.81	58.7796	150
5,138.67	58.7541	150
5,144.53	58.727	150
5,150.39	58.6983	150
5,156.25	58.6679	150
5,162.11	58.6355	150
5,167.97	58.6012	150
5,173.83	58.5648	150
5,179.69	58.5263	150
5,185.55	58.4855	150
5,191.41	58.4426	150
5,197.27	58.3975	150
5,203.12	58.3503	150
5,208.98	58.3009	150
5,214.84	58.2495	150
5,220.7	58.1962	150
5,226.56	58.1412	150
5,232.42	58.0845	150
5,238.28	58.0264	150
5,244.14	57.967	150
5,250	57.9066	150
5,255.86	57.8454	150
5,261.72	57.7838	150
5,267.58	57.7218	150
5,273.44	57.6598	150
5,279.3	57.5981	150
5,285.16	57.5369	150
5,291.02	57.4766	150
5,296.88	57.4172	150
5,302.73	57.3591	150
5,308.59	57.3024	150
5,314.45	57.2474	150
5,320.31	57.1942	150
5,326.17	57.1429	150
5,332.03	57.0936	150
5,337.89	57.0463	150
5,343.75	57.0012	150
5,349.61	56.9581	150
5,355.47	56.917	150
5,361.33	56.8778	150
5,367.19	56.8405	150
5,373.05	56.8048	150
5,378.91	56.7706	150
5,384.77	56.7377	150
5,390.62	56.7058	150
5,396.48	56.6749	150
5,402.34	56.6446	150
5,408.2	56.6146	150
5,414.06	56.5849	150
5,419.92	56.5551	150
5,425.78	56.5251	150
5,431.64	56.4946	150
5,437.5	56.4635	150
5,443.36	56.4317	150
5,449.22	56.3989	150
5,455.08	56.3652	150
5,460.94	56.3304	150
5,466.8	56.2944	150
5,472.66	56.2574	150
5,478.52	56.2192	150
5,484.38	56.18	150
5,490.23	56.1399	150
5,496.09	56.0988	150
5,501.95	56.057	150
5,507.81	56.0145	150
5,513.67	55.9717	150
5,519.53	55.9285	150
5,525.39	55.8853	150
5,531.25	55.8422	150
5,537.11	55.7994	150
5,542.97	55.7571	150
5,548.83	55.7154	150
5,554.69	55.6746	150
5,560.55	55.6349	150
5,566.41	55.5962	150
5,572.27	55.5588	150
5,578.12	55.5227	150
5,583.98	55.488	150
5,589.84	55.4548	150
5,595.7	55.423	150
5,601.56	55.3926	150
5,607.42	55.3637	150
5,613.28	55.3361	150
5,619.14	55.3098	150
5,625	55.2846	150
5,630.86	55.2605	150
5,636.72	55.2373	150
5,642.58	55.2149	150
5,648.44	55.1932	150
5,654.3	55.1721	150
5,660.16	55.1514	150
5,666.02	55.131	150
5,671.88	55.1108	150
5,677.73	55.0907	150
5,683.59	55.0706	150
5,689.45	55.0505	150
5,695.31	55.0303	150
5,701.17	55.0099	150
5,707.03	54.9894	150
5,712.89	54.9688	150
5,718.75	54.948	150
5,724.61	54.9271	150
5,730.47	54.9061	150
5,736.33	54.885	150
5,742.19	54.8639	150
5,748.05	54.8429	150
5,753.91	54.8219	150
5,759.77	54.8011	150
5,765.62	54.7805	150
5,771.48	54.7601	150
5,777.34	54.74	150
5,783.2	54.7201	150
5,789.06	54.7006	150
5,794.92	54.6814	150
5,800.78	54.6624	150
5,806.64	54.6437	150
5,812.5	54.6252	150
5,818.36	54.6069	150
5,824.22	54.5888	150
5,830.08	54.5707	150
5,835.94	54.5526	150
5,841.8	54.5345	150
5,847.66	54.5162	150
5,853.52	54.4883	150
5,859.38	54.4694	150
5,865.23	54.4501	150
5,871.09	54.44	150
5,876.95	54.4201	150
5,882.81	54.3997	150
5,888.67	54.3787	150
5,894.53	54.3573	150
5,900.39	54.3353	150
5,906.25	54.3127	150
5,912.11	54.2896	150
5,917.97	54.2658	150
5,923.83	54.2415	150
5,929.69	54.2166	150
5,935.55	54.1911	150
5,941.41	54.165	150
5,947.27	54.1382	150
5,953.12	54.1108	150
5,958.98	54.0828	150
5,964.84	54.054	150
5,970.7	54.0244	150
5,976.56	53.994	150
5,982.42	53.9627	150
5,988.28	53.9304	150
5,994.14	53.8969	150
6,000	53.8623	150
6,005.86	53.8264	150
6,011.72	53.789	150
6,017.58	53.7502	150
6,023.44	53.7097	150
6,029.3	53.6674	150
6,035.16	53.6234	150
6,041.02	53.5775	150
6,046.88	53.5297	150
6,052.73	53.48	150
6,058.59	53.4283	150
6,064.45	53.3749	150
6,070.31	53.3197	150
6,076.17	53.2629	150
6,082.03	53.2047	150
6,087.89	53.1452	150
6,093.75	53.0849	150
6,099.61	53.0239	150
6,105.47	52.9626	150
6,111.33	52.9015	150
6,117.19	52.8409	150
6,123.05	52.7815	150
6,128.91	52.7235	150
6,134.77	52.6676	150
6,140.62	52.6143	150
6,146.48	52.5641	150
6,152.34	52.5174	150
6,158.2	52.4749	150
6,164.06	52.4368	150
6,169.92	52.4036	150
6,175.78	52.3755	150
6,181.64	52.3529	150
6,187.5	52.3359	150
6,193.36	52.3245	150
6,199.22	52.3186	150
6,205.08	52.3183	150
6,210.94	52.3231	150
6,216.8	52.3329	150
6,222.66	52.3472	150
6,228.52	52.3656	150
6,234.38	52.3875	150
6,240.23	52.4123	150
6,246.09	52.4395	150
6,251.95	52.4685	150
6,257.81	52.4986	150
6,263.67	52.5293	150
6,269.53	52.5599	150
6,275.39	52.59	150
6,281.25	52.6192	150
6,287.11	52.6469	150
6,292.97	52.6729	150
6,298.83	52.6968	150
6,304.69	52.7186	150
6,310.55	52.738	150
6,316.41	52.7551	150
6,322.27	52.77	150
6,328.12	52.7826	150
6,333.98	52.7933	150
6,339.84	52.8022	150
6,345.7	52.8097	150
6,351.56	52.8161	150
6,357.42	52.8218	150
6,363.28	52.8272	150
6,369.14	52.8329	150
6,375	52.8391	150
6,380.86	52.8464	150
6,386.72	52.8551	150
6,392.58	52.8656	150
6,398.44	52.8784	150
6,404.3	52.8935	150
6,410.16	52.9114	150
6,416.02	52.932	150
6,421.88	52.9556	150
6,427.73	52.9821	150
6,433.59	53.0114	150
6,439.45	53.0435	150
6,445.31	53.0781	150
6,451.17	53.1149	150
6,457.03	53.1536	150
6,462.89	53.1938	150
6,468.75	53.2351	150
6,474.61	53.2771	150
6,480.47	53.3191	150
6,486.33	53.3608	150
6,492.19	53.4017	150
6,498.05	53.4412	150
6,503.91	53.479	150
6,509.77	53.5145	150
6,515.62	53.5474	150
6,521.48	53.5773	150
6,527.34	53.6038	150
6,533.2	53.6267	150
6,539.06	53.6458	150
6,544.92	53.6608	150
6,550.78	53.6717	150
6,556.64	53.6785	150
6,562.5	53.6811	150
6,568.36	53.6796	150
6,574.22	53.6741	150
6,580.08	53.6648	150
6,585.94	53.652	150
6,591.8	53.6359	150
6,597.66	53.6168	150
6,603.52	53.5951	150
