"Contour Plot"		
""		
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Theta / deg"
15,240.2	66.0692	150
15,246.1	66.1131	150
15,252	66.1585	150
15,257.8	66.205	150
15,263.7	66.2519	150
15,269.5	66.2987	150
15,275.4	66.3447	150
15,281.2	66.3894	150
15,287.1	66.4322	150
15,293	66.4725	150
15,298.8	66.5099	150
15,304.7	66.5438	150
15,310.5	66.5737	150
15,316.4	66.5992	150
15,322.3	66.6198	150
15,328.1	66.6351	150
15,334	66.6448	150
15,339.8	66.6485	150
15,345.7	66.646	150
15,351.6	66.6372	150
15,357.4	66.6218	150
15,363.3	66.5998	150
15,369.1	66.5711	150
15,375	66.5359	150
15,380.9	66.4943	150
15,386.7	66.4466	150
15,392.6	66.3931	150
15,398.4	66.3344	150
15,404.3	66.271	150
15,410.2	66.2036	150
15,416	66.1331	150
15,421.9	66.0604	150
15,427.7	65.9868	150
15,433.6	65.9132	150
15,439.5	65.8411	150
15,445.3	65.7718	150
15,451.2	65.7066	150
15,457	65.647	150
15,462.9	65.5945	150
15,468.8	65.5502	150
15,474.6	65.5156	150
15,480.5	65.4918	150
15,486.3	65.4797	150
15,492.2	65.4802	150
15,498	65.4941	150
15,503.9	65.5218	150
15,509.8	65.5635	150
15,515.6	65.6193	150
15,521.5	65.6891	150
15,527.3	65.7724	150
15,533.2	65.8689	150
15,539.1	65.9775	150
15,544.9	66.0976	150
15,550.8	66.2279	150
15,556.6	66.3672	150
15,562.5	66.5142	150
15,568.4	66.6676	150
15,574.2	66.8259	150
15,580.1	66.9876	150
15,585.9	67.1514	150
15,591.8	67.3158	150
15,597.7	67.4797	150
15,603.5	67.6417	150
15,609.4	67.8008	150
15,615.2	67.9559	150
15,621.1	68.1063	150
15,627	68.251	150
15,632.8	68.3895	150
15,638.7	68.5211	150
15,644.5	68.6454	150
15,650.4	68.762	150
15,656.2	68.8705	150
15,662.1	68.9707	150
15,668	69.0625	150
15,673.8	69.1457	150
15,679.7	69.2202	150
15,685.5	69.2861	150
15,691.4	69.3433	150
15,697.3	69.392	150
15,703.1	69.4323	150
15,709	69.4642	150
15,714.8	69.4881	150
15,720.7	69.5041	150
15,726.6	69.5125	150
15,732.4	69.5136	150
15,738.3	69.5077	150
15,744.1	69.4953	150
15,750	69.4766	150
15,755.9	69.4523	150
15,761.7	69.4227	150
15,767.6	69.3884	150
15,773.4	69.35	150
15,779.3	69.3079	150
15,785.2	69.2629	150
15,791	69.2156	150
15,796.9	69.1666	150
15,802.7	69.1166	150
15,808.6	69.0662	150
15,814.5	69.0163	150
15,820.3	68.9674	150
15,826.2	68.9203	150
15,832	68.8756	150
15,837.9	68.8339	150
15,843.8	68.7959	150
15,849.6	68.7621	150
15,855.5	68.733	150
15,861.3	68.709	150
15,867.2	68.6906	150
15,873	68.685	150
15,878.9	68.6818	150
15,884.8	68.6848	150
15,890.6	68.694	150
15,896.5	68.7094	150
15,902.3	68.7309	150
15,908.2	68.7583	150
15,914.1	68.7913	150
15,919.9	68.8296	150
15,925.8	68.8729	150
15,931.6	68.9041	150
15,937.5	68.9531	150
15,943.4	69.0058	150
15,949.2	69.0619	150
15,955.1	69.1207	150
15,960.9	69.1817	150
15,966.8	69.2443	150
15,972.7	69.308	150
15,978.5	69.3722	150
15,984.4	69.4363	150
15,990.2	69.4998	150
15,996.1	69.5622	150
16,002	69.623	150
16,007.8	69.6816	150
16,013.7	69.7376	150
16,019.5	69.7906	150
16,025.4	69.8402	150
16,031.2	69.886	150
16,037.1	69.9277	150
16,043	69.9649	150
16,048.8	69.9974	150
16,054.7	70.0249	150
16,060.5	70.0471	150
16,066.4	70.0638	150
16,072.3	70.0749	150
16,078.1	70.0802	150
16,084	70.0794	150
16,089.8	70.0726	150
16,095.7	70.0594	150
16,101.6	70.04	150
16,107.4	70.0141	150
16,113.3	69.9817	150
16,119.1	69.9427	150
16,125	69.8971	150
16,130.9	69.8449	150
16,136.7	69.786	150
16,142.6	69.7206	150
16,148.4	69.6485	150
16,154.3	69.57	150
16,160.2	69.4852	150
16,166	69.394	150
16,171.9	69.2969	150
16,177.7	69.1939	150
16,183.6	69.0854	150
16,189.5	68.9716	150
16,195.3	68.8532	150
16,201.2	68.7304	150
16,207	68.6039	150
16,212.9	68.4742	150
16,218.8	68.3422	150
16,224.6	68.2085	150
16,230.5	68.0741	150
16,236.3	67.9399	150
16,242.2	67.8068	150
16,248	67.676	150
16,253.9	67.5484	150
16,259.8	67.4252	150
16,265.6	67.3074	150
16,271.5	67.196	150
16,277.3	67.0921	150
16,283.2	66.9966	150
16,289.1	66.9103	150
16,294.9	66.8339	150
16,300.8	66.7681	150
16,306.6	66.7133	150
16,312.5	66.67	150
16,318.4	66.6382	150
16,324.2	66.6181	150
16,330.1	66.6095	150
16,335.9	66.6123	150
16,341.8	66.6261	150
16,347.7	66.6503	150
16,353.5	66.6843	150
16,359.4	66.7273	150
16,365.2	66.7785	150
16,371.1	66.837	150
16,377	66.9016	150
16,382.8	66.9713	150
16,388.7	67.045	150
16,394.5	67.1216	150
16,400.4	67.2	150
16,406.2	67.2791	150
16,412.1	67.3579	150
16,418	67.4354	150
16,423.8	67.5106	150
16,429.7	67.5828	150
16,435.5	67.6512	150
16,441.4	67.7151	150
16,447.3	67.774	150
16,453.1	67.8273	150
16,459	67.8745	150
16,464.8	67.9154	150
16,470.7	67.9495	150
16,476.6	67.9767	150
16,482.4	67.9968	150
16,488.3	68.0097	150
16,494.1	68.0153	150
16,500	68.0136	150
16,505.9	68.0047	150
16,511.7	67.9886	150
16,517.6	67.9655	150
16,523.4	67.9356	150
16,529.3	67.8992	150
16,535.2	67.8565	150
16,541	67.808	150
16,546.9	67.7541	150
16,552.7	67.6953	150
16,558.6	67.6321	150
16,564.5	67.5651	150
16,570.3	67.4951	150
16,576.2	67.4227	150
16,582	67.3488	150
16,587.9	67.2741	150
16,593.8	67.1995	150
16,599.6	67.1259	150
16,605.5	67.0543	150
16,611.3	66.9855	150
16,617.2	66.9204	150
16,623	66.86	150
16,628.9	66.8051	150
16,634.8	66.7565	150
16,640.6	66.7149	150
16,646.5	66.6809	150
16,652.3	66.6552	150
16,658.2	66.6382	150
16,664.1	66.6303	150
16,669.9	66.6317	150
16,675.8	66.6425	150
16,681.6	66.6628	150
16,687.5	66.6925	150
16,693.4	66.7314	150
16,699.2	66.779	150
16,705.1	66.8351	150
16,710.9	66.8991	150
16,716.8	66.9702	150
16,722.7	67.0479	150
16,728.5	67.1314	150
16,734.4	67.2198	150
16,740.2	67.3122	150
16,746.1	67.4079	150
16,752	67.5058	150
16,757.8	67.6051	150
16,763.7	67.7048	150
16,769.5	67.8043	150
16,775.4	67.9025	150
16,781.2	67.9987	150
16,787.1	68.0922	150
16,793	68.1824	150
16,798.8	68.2685	150
16,804.7	68.3499	150
16,810.5	68.4263	150
16,816.4	68.497	150
16,822.3	68.5617	150
16,828.1	68.62	150
16,834	68.6716	150
16,839.8	68.7162	150
16,845.7	68.7536	150
16,851.6	68.7835	150
16,857.4	68.8059	150
16,863.3	68.8205	150
16,869.1	68.8274	150
16,875	68.8264	150
16,880.9	68.8175	150
16,886.7	68.8008	150
16,892.6	68.7762	150
16,898.4	68.7439	150
16,904.3	68.704	150
16,910.2	68.6566	150
16,916	68.6019	150
16,921.9	68.5402	150
16,927.7	68.4716	150
16,933.6	68.3967	150
16,939.5	68.3157	150
16,945.3	68.229	150
16,951.2	68.1373	150
16,957	68.0409	150
16,962.9	67.9407	150
16,968.8	67.8372	150
16,974.6	67.7312	150
16,980.5	67.6236	150
16,986.3	67.5152	150
16,992.2	67.407	150
16,998	67.3	150
17,003.9	67.1953	150
17,009.8	67.0938	150
17,015.6	66.9966	150
17,021.5	66.9048	150
17,027.3	66.8194	150
17,033.2	66.7413	150
17,039.1	66.6715	150
17,044.9	66.6109	150
17,050.8	66.56	150
17,056.6	66.5196	150
17,062.5	66.4902	150
17,068.4	66.4722	150
17,074.2	66.4657	150
17,080.1	66.471	150
17,085.9	66.4879	150
17,091.8	66.5164	150
17,097.7	66.556	150
17,103.5	66.6065	150
17,109.4	66.6671	150
17,115.2	66.7373	150
17,121.1	66.8163	150
17,127	66.9032	150
17,132.8	66.9971	150
17,138.7	67.0969	150
17,144.5	67.2017	150
17,150.4	67.3103	150
17,156.2	67.4218	150
17,162.1	67.5351	150
17,168	67.6491	150
17,173.8	67.7629	150
17,179.7	67.8756	150
17,185.5	67.9862	150
17,191.4	68.094	150
17,197.3	68.1982	150
17,203.1	68.2982	150
17,209	68.3933	150
17,214.8	68.483	150
17,220.7	68.5667	150
17,226.6	68.6441	150
17,232.4	68.7148	150
17,238.3	68.7785	150
17,244.1	68.8348	150
17,250	68.8836	150
17,255.9	68.9247	150
17,261.7	68.9578	150
17,267.6	68.9831	150
17,273.4	69.0002	150
17,279.3	69.0093	150
17,285.2	69.0104	150
17,291	69.0034	150
17,296.9	68.9885	150
17,302.7	68.9659	150
17,308.6	68.9356	150
17,314.5	68.8981	150
17,320.3	68.8534	150
17,326.2	68.802	150
17,332	68.7442	150
17,337.9	68.6805	150
17,343.8	68.6114	150
17,349.6	68.5375	150
17,355.5	68.4594	150
17,361.3	68.3779	150
17,367.2	68.2936	150
17,373	68.2074	150
17,378.9	68.1202	150
17,384.8	68.0329	150
17,390.6	67.9465	150
17,396.5	67.8619	150
17,402.3	67.7801	150
17,408.2	67.7021	150
17,414.1	67.6289	150
17,419.9	67.5613	150
17,425.8	67.5003	150
17,431.6	67.4465	150
17,437.5	67.4007	150
17,443.4	67.3635	150
17,449.2	67.3354	150
17,455.1	67.3167	150
17,460.9	67.3077	150
17,466.8	67.3085	150
17,472.7	67.319	150
17,478.5	67.339	150
17,484.4	67.3684	150
17,490.2	67.4067	150
17,496.1	67.4533	150
17,502	67.5076	150
17,507.8	67.5689	150
17,513.7	67.6363	150
17,519.5	67.7089	150
17,525.4	67.7857	150
17,531.2	67.8657	150
17,537.1	67.948	150
17,543	68.0314	150
17,548.8	68.153	150
17,554.7	68.2331	150
17,560.5	68.3111	150
17,566.4	68.386	150
17,572.3	68.4571	150
17,578.1	68.5236	150
17,584	68.5847	150
17,589.8	68.6399	150
17,595.7	68.6887	150
17,601.6	68.7305	150
17,607.4	68.7335	150
17,613.3	68.7636	150
17,619.1	68.786	150
17,625	68.8004	150
17,630.9	68.8066	150
17,636.7	68.8045	150
17,642.6	68.794	150
17,648.4	68.7751	150
17,654.3	68.7478	150
17,660.2	68.7121	150
17,666	68.6682	150
17,671.9	68.6163	150
17,677.7	68.5566	150
17,683.6	68.4893	150
17,689.5	68.4148	150
17,695.3	68.3334	150
17,701.2	68.2455	150
17,707	68.1515	150
17,712.9	68.052	150
17,718.8	67.9476	150
17,724.6	67.8387	150
17,730.5	67.7261	150
17,736.3	67.6105	150
17,742.2	67.4926	150
17,748	67.3731	150
17,753.9	67.2528	150
17,759.8	67.1326	150
17,765.6	67.0132	150
17,771.5	66.8956	150
17,777.3	66.7804	150
17,783.2	66.6686	150
17,789.1	66.5609	150
17,794.9	66.458	150
17,800.8	66.3605	150
17,806.6	66.2692	150
17,812.5	66.1844	150
17,818.4	66.1069	150
17,824.2	66.0368	150
17,830.1	65.9745	150
17,835.9	65.9203	150
17,841.8	65.8742	150
17,847.7	65.8364	150
17,853.5	65.8067	150
17,859.4	65.7851	150
17,865.2	65.7713	150
17,871.1	65.7649	150
17,877	65.7658	150
17,882.8	65.7733	150
17,888.7	65.7871	150
17,894.5	65.8065	150
17,900.4	65.831	150
17,906.2	65.86	150
17,912.1	65.8928	150
17,918	65.9287	150
17,923.8	65.9672	150
17,929.7	66.0076	150
17,935.5	66.0493	150
17,941.4	66.0917	150
17,947.3	66.1342	150
17,953.1	66.1764	150
17,959	66.2178	150
17,964.8	66.2579	150
17,970.7	66.2964	150
17,976.6	66.3329	150
17,982.4	66.3671	150
17,988.3	66.3989	150
17,994.1	66.4279	150
18,000	66.4541	150
18,005.9	66.4772	150
18,011.7	66.4972	150
18,017.6	66.5139	150
18,023.4	66.5274	150
18,029.3	66.5376	150
18,035.2	66.5444	150
18,041	66.548	150
18,046.9	66.5483	150
18,052.7	66.5454	150
18,058.6	66.5395	150
18,064.5	66.5305	150
18,070.3	66.5188	150
18,076.2	66.5043	150
18,082	66.4872	150
18,087.9	66.4679	150
18,093.8	66.4465	150
18,099.6	66.4233	150
18,105.5	66.3985	150
18,111.3	66.3725	150
18,117.2	66.3456	150
18,123	66.3181	150
18,128.9	66.2905	150
18,134.8	66.2632	150
18,140.6	66.2365	150
18,146.5	66.2109	150
18,152.3	66.1868	150
18,158.2	66.1648	150
18,164.1	66.1451	150
18,169.9	66.1283	150
18,175.8	66.1148	150
18,181.6	66.1049	150
18,187.5	66.099	150
18,193.4	66.0975	150
18,199.2	66.1007	150
18,205.1	66.1088	150
18,210.9	66.1221	150
18,216.8	66.1406	150
18,222.7	66.1645	150
18,228.5	66.1939	150
18,234.4	66.2287	150
18,240.2	66.2688	150
18,246.1	66.3142	150
18,252	66.3646	150
18,257.8	66.4199	150
18,263.7	66.4797	150
18,269.5	66.5436	150
18,275.4	66.6114	150
18,281.2	66.6825	150
18,287.1	66.7565	150
18,293	66.8329	150
18,298.8	66.9113	150
18,304.7	66.991	150
18,310.5	67.0715	150
18,316.4	67.1523	150
18,322.3	67.2329	150
18,328.1	67.3126	150
18,334	67.3911	150
18,339.8	67.4677	150
18,345.7	67.542	150
18,351.6	67.6135	150
18,357.4	67.6818	150
18,363.3	67.7465	150
18,369.1	67.8072	150
18,375	67.8635	150
18,380.9	67.9153	150
18,386.7	67.9621	150
18,392.6	68.0037	150
18,398.4	68.04	150
18,404.3	68.0707	150
18,410.2	68.0957	150
18,416	68.115	150
18,421.9	68.1283	150
18,427.7	68.1356	150
18,433.6	68.137	150
18,439.5	68.1325	150
18,445.3	68.122	150
18,451.2	68.1056	150
18,457	68.0836	150
18,462.9	68.0559	150
18,468.8	68.0227	150
18,474.6	67.9843	150
18,480.5	67.9408	150
18,486.3	67.8926	150
18,492.2	67.8399	150
18,498	67.783	150
18,503.9	67.7223	150
18,509.8	67.6581	150
18,515.6	67.5909	150
18,521.5	67.521	150
18,527.3	67.4491	150
18,533.2	67.3755	150
18,539.1	67.3007	150
18,544.9	67.2252	150
18,550.8	67.1497	150
18,556.6	67.0745	150
18,562.5	67.0004	150
18,568.4	66.9277	150
18,574.2	66.857	150
18,580.1	66.7888	150
18,585.9	66.7236	150
18,591.8	66.6618	150
18,597.7	66.6039	150
18,603.5	66.5501	150
18,609.4	66.5009	150
18,615.2	66.4565	150
18,621.1	66.4172	150
18,627	66.383	150
18,632.8	66.3541	150
18,638.7	66.3306	150
18,644.5	66.3123	150
18,650.4	66.2993	150
18,656.2	66.2914	150
18,662.1	66.2884	150
18,668	66.29	150
18,673.8	66.296	150
18,679.7	66.3059	150
18,685.5	66.3194	150
18,691.4	66.336	150
18,697.3	66.3553	150
18,703.1	66.3767	150
18,709	66.3998	150
18,714.8	66.424	150
18,720.7	66.4488	150
18,726.6	66.4735	150
18,732.4	66.4978	150
18,738.3	66.521	150
18,744.1	66.5427	150
18,750	66.5623	150
18,755.9	66.5794	150
18,761.7	66.5936	150
18,767.6	66.6044	150
18,773.4	66.6114	150
18,779.3	66.6144	150
18,785.2	66.6129	150
18,791	66.6068	150
18,796.9	66.5959	150
18,802.7	66.5799	150
18,808.6	66.5587	150
18,814.5	66.5322	150
18,820.3	66.5005	150
18,826.2	66.4635	150
18,832	66.4212	150
18,837.9	66.374	150
18,843.8	66.3218	150
18,849.6	66.265	150
18,855.5	66.2039	150
18,861.3	66.1389	150
18,867.2	66.0704	150
18,873	65.9989	150
18,878.9	65.925	150
18,884.8	65.8494	150
18,890.6	65.7727	150
18,896.5	65.6957	150
18,902.3	65.6192	150
18,908.2	65.544	150
18,914.1	65.4708	150
18,919.9	65.4007	150
18,925.8	65.3344	150
18,931.6	65.2727	150
18,937.5	65.2165	150
18,943.4	65.1665	150
18,949.2	65.1234	150
18,955.1	65.0878	150
18,960.9	65.0603	150
18,966.8	65.0412	150
18,972.7	65.0311	150
18,978.5	65.03	150
18,984.4	65.0382	150
18,990.2	65.0558	150
18,996.1	65.0826	150
19,002	65.1185	150
19,007.8	65.1632	150
19,013.7	65.2164	150
19,019.5	65.2776	150
19,025.4	65.3462	150
19,031.2	65.4217	150
19,037.1	65.5033	150
19,043	65.5903	150
19,048.8	65.6818	150
19,054.7	65.7771	150
19,060.5	65.8753	150
19,066.4	65.9755	150
19,072.3	66.077	150
19,078.1	66.1788	150
19,084	66.2803	150
19,089.8	66.3807	150
19,095.7	66.4793	150
19,101.6	66.5755	150
19,107.4	66.6688	150
19,113.3	66.7586	150
19,119.1	66.8446	150
19,125	66.9263	150
19,130.9	67.0034	150
19,136.7	67.0759	150
19,142.6	67.1433	150
19,148.4	67.2057	150
19,154.3	67.263	150
19,160.2	67.315	150
19,166	67.3619	150
19,171.9	67.4036	150
19,177.7	67.4403	150
19,183.6	67.4719	150
19,189.5	67.4988	150
19,195.3	67.5209	150
19,201.2	67.5384	150
19,207	67.5516	150
19,212.9	67.5606	150
19,218.8	67.5593	150
19,224.6	67.5591	150
19,230.5	67.5553	150
19,236.3	67.5483	150
19,242.2	67.5381	150
19,248	67.5251	150
19,253.9	67.5094	150
19,259.8	67.4912	150
19,265.6	67.4708	150
19,271.5	67.4482	150
19,277.3	67.4238	150
19,283.2	67.4078	150
19,289.1	67.3812	150
19,294.9	67.3532	150
19,300.8	67.3239	150
19,306.6	67.2936	150
19,312.5	67.2624	150
19,318.4	67.2304	150
19,324.2	67.1979	150
19,330.1	67.165	150
19,335.9	67.1318	150
19,341.8	67.0987	150
19,347.7	67.0656	150
19,353.5	67.0328	150
19,359.4	67.0005	150
19,365.2	66.9688	150
19,371.1	66.9379	150
19,377	66.9079	150
19,382.8	66.8791	150
19,388.7	66.8515	150
19,394.5	66.8253	150
19,400.4	66.8007	150
19,406.2	66.7778	150
19,412.1	66.7567	150
19,418	66.7376	150
19,423.8	66.7205	150
19,429.7	66.7055	150
19,435.5	66.6928	150
19,441.4	66.6823	150
19,447.3	66.6741	150
19,453.1	66.6683	150
19,459	66.6647	150
19,464.8	66.6634	150
19,470.7	66.6643	150
19,476.6	66.6673	150
19,482.4	66.6722	150
19,488.3	66.679	150
19,494.1	66.6874	150
19,500	66.6973	150
19,505.9	66.7083	150
19,511.7	66.7204	150
19,517.6	66.7331	150
19,523.4	66.7463	150
19,529.3	66.7595	150
19,535.2	66.7725	150
19,541	66.7848	150
19,546.9	66.7963	150
19,552.7	66.8064	150
19,558.6	66.8149	150
19,564.5	66.8214	150
19,570.3	66.8256	150
19,576.2	66.8271	150
19,582	66.8256	150
19,587.9	66.8208	150
19,593.8	66.8125	150
19,599.6	66.8004	150
19,605.5	66.7843	150
19,611.3	66.764	150
19,617.2	66.7394	150
19,623	66.7104	150
19,628.9	66.6769	150
19,634.8	66.6389	150
19,640.6	66.5964	150
19,646.5	66.5495	150
19,652.3	66.4983	150
19,658.2	66.4428	150
19,664.1	66.3833	150
19,669.9	66.32	150
19,675.8	66.253	150
19,681.6	66.1826	150
19,687.5	66.1091	150
19,693.4	66.0327	150
19,699.2	65.9538	150
19,705.1	65.8725	150
19,710.9	65.7892	150
19,716.8	65.7041	150
19,722.7	65.6175	150
19,728.5	65.5296	150
19,734.4	65.4406	150
19,740.2	65.3507	150
19,746.1	65.26	150
19,752	65.1685	150
19,757.8	65.0763	150
19,763.7	64.9835	150
19,769.5	64.8899	150
19,775.4	64.7954	150
19,781.2	64.6999	150
19,787.1	64.603	150
19,793	64.5045	150
19,798.8	64.4041	150
19,804.7	64.3011	150
19,810.5	64.1953	150
19,816.4	64.0859	150
19,822.3	63.9724	150
19,828.1	63.854	150
19,834	63.73	150
19,839.8	63.5995	150
19,845.7	63.4618	150
19,851.6	63.3157	150
19,857.4	63.1604	150
19,863.3	62.9948	150
19,869.1	62.8178	150
19,875	62.6282	150
19,880.9	62.4248	150
19,886.7	62.2063	150
19,892.6	61.9714	150
19,898.4	61.7186	150
19,904.3	61.4465	150
19,910.2	61.1535	150
19,916	60.838	150
19,921.9	60.4982	150
19,927.7	60.1323	150
19,933.6	59.7382	150
19,939.5	59.314	150
19,945.3	58.8573	150
19,951.2	58.3657	150
19,957	57.8369	150
19,962.9	57.2683	150
19,968.8	56.6574	150
19,974.6	56.0025	150
19,980.5	55.3025	150
19,986.3	54.5587	150
19,992.2	53.7758	150
19,998	52.9631	150
23.4375	76.6885	160
29.2969	78.6379	160
35.1562	80.2471	160
41.0156	81.6202	160
46.875	82.8197	160
52.7344	83.8859	160
58.5938	84.8458	160
64.4531	85.7188	160
70.3125	86.5188	160
76.1719	87.256	160
82.0312	87.9384	160
87.8906	88.5722	160
93.75	89.1621	160
99.6094	89.7121	160
105.469	90.2253	160
111.328	90.7045	160
117.188	91.1518	160
123.047	91.5692	160
128.906	91.9583	160
134.766	92.3206	160
140.625	92.6574	160
146.484	92.9701	160
152.344	93.2597	160
158.203	93.5272	160
164.062	93.7738	160
169.922	94.0004	160
175.781	94.2079	160
181.641	94.3973	160
187.5	94.5696	160
193.359	94.7256	160
199.219	94.8664	160
205.078	94.9928	160
210.938	95.1058	160
216.797	95.2064	160
222.656	95.2955	160
228.516	95.3741	160
234.375	95.4431	160
240.234	95.5036	160
246.094	95.5565	160
251.953	95.6028	160
257.812	95.6433	160
263.672	95.6789	160
269.531	95.7104	160
275.391	95.7388	160
281.25	95.7645	160
287.109	95.7883	160
292.969	95.8108	160
298.828	95.8324	160
304.688	95.8534	160
310.547	95.8742	160
316.406	95.8949	160
322.266	95.9156	160
328.125	95.9364	160
333.984	95.9572	160
339.844	95.9777	160
345.703	95.998	160
351.562	96.0176	160
357.422	96.0364	160
363.281	96.0541	160
369.141	96.0704	160
375	96.0849	160
380.859	96.0975	160
386.719	96.1078	160
392.578	96.1156	160
398.438	96.1206	160
404.297	96.1227	160
410.156	96.1218	160
416.016	96.1178	160
421.875	96.1104	160
427.734	96.0999	160
433.594	96.086	160
439.453	96.0689	160
445.312	96.0486	160
451.172	96.0253	160
457.031	95.9989	160
462.891	95.9698	160
468.75	95.9379	160
474.609	95.9035	160
480.469	95.8667	160
486.328	95.8277	160
492.188	95.7866	160
498.047	95.7436	160
503.906	95.6989	160
509.766	95.6525	160
515.625	95.6046	160
521.484	95.5552	160
527.344	95.5044	160
533.203	95.4523	160
539.062	95.3988	160
544.922	95.3439	160
550.781	95.2876	160
556.641	95.2298	160
562.5	95.1705	160
568.359	95.1095	160
574.219	95.0468	160
580.078	94.9822	160
585.938	94.9157	160
591.797	94.8471	160
597.656	94.7764	160
603.516	94.7035	160
609.375	94.6283	160
615.234	94.551	160
621.094	94.4714	160
626.953	94.3898	160
632.812	94.3062	160
638.672	94.2208	160
644.531	94.134	160
650.391	94.0461	160
656.25	93.9574	160
662.109	93.8685	160
667.969	93.78	160
673.828	93.6924	160
679.688	93.6065	160
685.547	93.5231	160
691.406	93.4431	160
697.266	93.3672	160
703.125	93.2965	160
708.984	93.2319	160
714.844	93.1743	160
720.703	93.1247	160
726.562	93.0841	160
732.422	93.0531	160
738.281	93.0326	160
744.141	93.0232	160
750	93.0253	160
755.859	93.0395	160
761.719	93.0657	160
767.578	93.104	160
773.438	93.1543	160
779.297	93.2163	160
785.156	93.2894	160
791.016	93.3729	160
796.875	93.4661	160
802.734	93.5682	160
808.594	93.678	160
814.453	93.7946	160
820.312	93.9169	160
826.172	94.0437	160
832.031	94.1739	160
837.891	94.3731	160
843.75	94.4396	160
849.609	94.5731	160
855.469	94.7058	160
861.328	94.8367	160
867.188	94.965	160
873.047	95.0898	160
878.906	95.2104	160
884.766	95.3261	160
890.625	95.4363	160
896.484	95.5404	160
902.344	95.6381	160
908.203	95.7288	160
914.062	95.8122	160
919.922	95.888	160
925.781	95.956	160
931.641	96.0159	160
937.5	96.0676	160
943.359	96.1111	160
949.219	96.1461	160
955.078	96.1727	160
960.938	96.1908	160
966.797	96.2005	160
972.656	96.2017	160
978.516	96.1944	160
984.375	96.1788	160
990.234	96.1548	160
996.094	96.1224	160
1,001.95	96.0817	160
1,007.81	96.0328	160
1,013.67	95.9756	160
1,019.53	95.91	160
1,025.39	95.8362	160
1,031.25	95.754	160
1,037.11	95.6634	160
1,042.97	95.5643	160
