"Contour Plot"		
""		
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Theta / deg"
6,111.33	88.8331	130
6,117.19	88.7307	130
6,123.05	88.623	130
6,128.91	88.5113	130
6,134.77	88.397	130
6,140.62	88.2818	130
6,146.48	88.1672	130
6,152.34	88.0551	130
6,158.2	87.9473	130
6,164.06	87.8455	130
6,169.92	87.7515	130
6,175.78	87.6669	130
6,181.64	87.5931	130
6,187.5	87.5314	130
6,193.36	87.4828	130
6,199.22	87.4479	130
6,205.08	87.4271	130
6,210.94	87.4203	130
6,216.8	87.4273	130
6,222.66	87.4473	130
6,228.52	87.4793	130
6,234.38	87.5222	130
6,240.23	87.5747	130
6,246.09	87.6352	130
6,251.95	87.7021	130
6,257.81	87.7738	130
6,263.67	87.8488	130
6,269.53	87.9254	130
6,275.39	88.0024	130
6,281.25	88.0784	130
6,287.11	88.1521	130
6,292.97	88.2226	130
6,298.83	88.2889	130
6,304.69	88.3503	130
6,310.55	88.4061	130
6,316.41	88.4558	130
6,322.27	88.499	130
6,328.12	88.5352	130
6,333.98	88.5645	130
6,339.84	88.5864	130
6,345.7	88.601	130
6,351.56	88.6083	130
6,357.42	88.6081	130
6,363.28	88.6007	130
6,369.14	88.5859	130
6,375	88.564	130
6,380.86	88.535	130
6,386.72	88.499	130
6,392.58	88.456	130
6,398.44	88.4063	130
6,404.3	88.3498	130
6,410.16	88.2866	130
6,416.02	88.2167	130
6,421.88	88.1401	130
6,427.73	88.0568	130
6,433.59	87.9668	130
6,439.45	87.87	130
6,445.31	87.7662	130
6,451.17	87.6554	130
6,457.03	87.5374	130
6,462.89	87.412	130
6,468.75	87.2791	130
6,474.61	87.1385	130
6,480.47	86.9901	130
6,486.33	86.8336	130
6,492.19	86.6691	130
6,498.05	86.4963	130
6,503.91	86.3153	130
6,509.77	86.1262	130
6,515.62	85.929	130
6,521.48	85.7241	130
6,527.34	85.5118	130
6,533.2	85.2927	130
6,539.06	85.0676	130
6,544.92	84.8374	130
6,550.78	84.6033	130
6,556.64	84.3669	130
6,562.5	84.1299	130
6,568.36	83.8944	130
6,574.22	83.6627	130
6,580.08	83.4375	130
6,585.94	83.2214	130
6,591.8	83.0176	130
6,597.66	82.8288	130
6,603.52	82.658	130
6,609.38	82.5078	130
6,615.23	82.3804	130
6,621.09	82.2775	130
6,626.95	82.2002	130
6,632.81	82.1492	130
6,638.67	82.124	130
6,644.53	82.1237	130
6,650.39	82.1468	130
6,656.25	82.1912	130
6,662.11	82.2544	130
6,667.97	82.3335	130
6,673.83	82.4255	130
6,679.69	82.5277	130
6,685.55	82.637	130
6,691.41	82.7508	130
6,697.27	82.8668	130
6,703.12	82.9829	130
6,708.98	83.0973	130
6,714.84	83.2086	130
6,720.7	83.3157	130
6,726.56	83.4178	130
6,732.42	83.5143	130
6,738.28	83.6051	130
6,744.14	83.69	130
6,750	83.7693	130
6,755.86	83.8433	130
6,761.72	83.9126	130
6,767.58	83.9778	130
6,773.44	84.0397	130
6,779.3	84.0992	130
6,785.16	84.1571	130
6,791.02	84.2144	130
6,796.88	84.272	130
6,802.73	84.3309	130
6,808.59	84.3919	130
6,814.45	84.4558	130
6,820.31	84.5232	130
6,826.17	84.5947	130
6,832.03	84.6707	130
6,837.89	84.7513	130
6,843.75	84.8367	130
6,849.61	84.9267	130
6,855.47	85.021	130
6,861.33	85.1191	130
6,867.19	85.2205	130
6,873.05	85.3244	130
6,878.91	85.43	130
6,884.77	85.5363	130
6,890.62	85.6424	130
6,896.48	85.7472	130
6,902.34	85.8497	130
6,908.2	85.9488	130
6,914.06	86.0435	130
6,919.92	86.1327	130
6,925.78	86.2155	130
6,931.64	86.2909	130
6,937.5	86.3581	130
6,943.36	86.4162	130
6,949.22	86.4644	130
6,955.08	86.5019	130
6,960.94	86.5281	130
6,966.8	86.5423	130
6,972.66	86.5439	130
6,978.52	86.5324	130
6,984.38	86.5073	130
6,990.23	86.468	130
6,996.09	86.4141	130
7,001.95	86.3452	130
7,007.81	86.2611	130
7,013.67	86.1613	130
7,019.53	86.0456	130
7,025.39	85.9139	130
7,031.25	85.766	130
7,037.11	85.602	130
7,042.97	85.4219	130
7,048.83	85.2261	130
7,054.69	85.0152	130
7,060.55	84.7897	130
7,066.41	84.5508	130
7,072.27	84.2999	130
7,078.12	84.0389	130
7,083.98	83.7703	130
7,089.84	83.4969	130
7,095.7	83.2226	130
7,101.56	82.9517	130
7,107.42	82.689	130
7,113.28	82.4402	130
7,119.14	82.211	130
7,125	82.0072	130
7,130.86	81.8344	130
7,136.72	81.6975	130
7,142.58	81.6003	130
7,148.44	81.5454	130
7,154.3	81.5337	130
7,160.16	81.5648	130
7,166.02	81.6363	130
7,171.88	81.7449	130
7,177.73	81.8858	130
7,183.59	82.0536	130
7,189.45	82.2425	130
7,195.31	82.4465	130
7,201.17	82.6601	130
7,207.03	82.8781	130
7,212.89	83.0959	130
7,218.75	83.3096	130
7,224.61	83.5161	130
7,230.47	83.7128	130
7,236.33	83.8977	130
7,242.19	84.0692	130
7,248.05	84.2262	130
7,253.91	84.3679	130
7,259.77	84.4939	130
7,265.62	84.6039	130
7,271.48	84.6979	130
7,277.34	84.7759	130
7,283.2	84.8382	130
7,289.06	84.8851	130
7,294.92	84.9171	130
7,300.78	84.9348	130
7,306.64	84.9386	130
7,312.5	84.9295	130
7,318.36	84.908	130
7,324.22	84.8751	130
7,330.08	84.8317	130
7,335.94	84.7787	130
7,341.8	84.7172	130
7,347.66	84.6483	130
7,353.52	84.5732	130
7,359.38	84.4929	130
7,365.23	84.4087	130
7,371.09	84.3218	130
7,376.95	84.2334	130
7,382.81	84.1447	130
7,388.67	84.0567	130
7,394.53	83.9705	130
7,400.39	83.8868	130
7,406.25	83.8067	130
7,412.11	83.7305	130
7,417.97	83.6588	130
7,423.83	83.5919	130
7,429.69	83.5298	130
7,435.55	83.4725	130
7,441.41	83.4196	130
7,447.27	83.3708	130
7,453.12	83.3255	130
7,458.98	83.2831	130
7,464.84	83.2428	130
7,470.7	83.2039	130
7,476.56	83.1654	130
7,482.42	83.1267	130
7,488.28	83.0869	130
7,494.14	83.0453	130
7,500	83.0014	130
7,505.86	82.9545	130
7,511.72	82.9045	130
7,517.58	82.8509	130
7,523.44	82.7613	130
7,529.3	82.6995	130
7,535.16	82.6349	130
7,541.02	82.5683	130
7,546.88	82.5335	130
7,552.73	82.4662	130
7,558.59	82.3993	130
7,564.45	82.3341	130
7,570.31	82.2721	130
7,576.17	82.2148	130
7,582.03	82.1639	130
7,587.89	82.121	130
7,593.75	82.0879	130
7,599.61	82.0663	130
7,605.47	82.0576	130
7,611.33	82.0632	130
7,617.19	82.0842	130
7,623.05	82.1215	130
7,628.91	82.1755	130
7,634.77	82.2464	130
7,640.62	82.334	130
7,646.48	82.4378	130
7,652.34	82.557	130
7,658.2	82.6904	130
7,664.06	82.8366	130
7,669.92	82.9942	130
7,675.78	83.1613	130
7,681.64	83.3363	130
7,687.5	83.5175	130
7,693.36	83.703	130
7,699.22	83.8913	130
7,705.08	84.0807	130
7,710.94	84.2698	130
7,716.8	84.4574	130
7,722.66	84.6421	130
7,728.52	84.8231	130
7,734.38	84.9994	130
7,740.23	85.1702	130
7,746.09	85.335	130
7,751.95	85.4931	130
7,757.81	85.6441	130
7,763.67	85.7878	130
7,769.53	85.9238	130
7,775.39	86.052	130
7,781.25	86.1721	130
7,787.11	86.2842	130
7,792.97	86.3882	130
7,798.83	86.484	130
7,804.69	86.5718	130
7,810.55	86.6515	130
7,816.41	86.7233	130
7,822.27	86.7872	130
7,828.12	86.8435	130
7,833.98	86.8922	130
7,839.84	86.9334	130
7,845.7	86.9674	130
7,851.56	86.9943	130
7,857.42	87.0143	130
7,863.28	87.0276	130
7,869.14	87.0344	130
7,875	87.0348	130
7,880.86	87.0291	130
7,886.72	87.0175	130
7,892.58	87.0001	130
7,898.44	86.9773	130
7,904.3	86.9492	130
7,910.16	86.9161	130
7,916.02	86.8782	130
7,921.88	86.8357	130
7,927.73	86.789	130
7,933.59	86.7381	130
7,939.45	86.6836	130
7,945.31	86.6255	130
7,951.17	86.5643	130
7,957.03	86.5002	130
7,962.89	86.4336	130
7,968.75	86.365	130
7,974.61	86.2946	130
7,980.47	86.2229	130
7,986.33	86.1505	130
7,992.19	86.0777	130
7,998.05	86.0051	130
8,003.91	85.9333	130
8,009.77	85.8629	130
8,015.62	85.7945	130
8,021.48	85.7289	130
8,027.34	85.6665	130
8,033.2	85.6082	130
8,039.06	85.5547	130
8,044.92	85.5065	130
8,050.78	85.4644	130
8,056.64	85.4289	130
8,062.5	85.4005	130
8,068.36	85.3798	130
8,074.22	85.3672	130
8,080.08	85.3628	130
8,085.94	85.3668	130
8,091.8	85.3793	130
8,097.66	85.4002	130
8,103.52	85.4292	130
8,109.38	85.466	130
8,115.23	85.51	130
8,121.09	85.5607	130
8,126.95	85.6173	130
8,132.81	85.679	130
8,138.67	85.7451	130
8,144.53	85.8144	130
8,150.39	85.8861	130
8,156.25	85.9592	130
8,162.11	86.0326	130
8,167.97	86.1055	130
8,173.83	86.1767	130
8,179.69	86.2455	130
8,185.55	86.3109	130
8,191.41	86.3721	130
8,197.27	86.4283	130
8,203.12	86.4789	130
8,208.98	86.5231	130
8,214.84	86.5605	130
8,220.7	86.5906	130
8,226.56	86.6129	130
8,232.42	86.627	130
8,238.28	86.6328	130
8,244.14	86.63	130
8,250	86.6185	130
8,255.86	86.5982	130
8,261.72	86.5693	130
8,267.58	86.5318	130
8,273.44	86.4859	130
8,279.3	86.4319	130
8,285.16	86.3702	130
8,291.02	86.3013	130
8,296.88	86.2257	130
8,302.73	86.1441	130
8,308.59	86.0572	130
8,314.45	85.9659	130
8,320.31	85.8711	130
8,326.17	85.7737	130
8,332.03	85.6748	130
8,337.89	85.5755	130
8,343.75	85.4769	130
8,349.61	85.38	130
8,355.47	85.2861	130
8,361.33	85.196	130
8,367.19	85.1107	130
8,373.05	85.0312	130
8,378.91	84.958	130
8,384.77	84.8918	130
8,390.62	84.8328	130
8,396.48	84.7813	130
8,402.34	84.7373	130
8,408.2	84.7005	130
8,414.06	84.6705	130
8,419.92	84.6469	130
8,425.78	84.6289	130
8,431.64	84.6156	130
8,437.5	84.6063	130
8,443.36	84.5999	130
8,449.22	84.5955	130
8,455.08	84.592	130
8,460.94	84.5886	130
8,466.8	84.5845	130
8,472.66	84.5787	130
8,478.52	84.5708	130
8,484.38	84.5601	130
8,490.23	84.5463	130
8,496.09	84.5292	130
8,501.95	84.5087	130
8,507.81	84.4849	130
8,513.67	84.4582	130
8,519.53	84.429	130
8,525.39	84.3979	130
8,531.25	84.3656	130
8,537.11	84.3331	130
8,542.97	84.3014	130
8,548.83	84.2716	130
8,554.69	84.2448	130
8,560.55	84.2223	130
8,566.41	84.2052	130
8,572.27	84.1946	130
8,578.12	84.1916	130
8,583.98	84.1971	130
8,589.84	84.2117	130
8,595.7	84.2361	130
8,601.56	84.2704	130
8,607.42	84.3148	130
8,613.28	84.3692	130
8,619.14	84.433	130
8,625	84.5058	130
8,630.86	84.5866	130
8,636.72	84.6745	130
8,642.58	84.7685	130
8,648.44	84.8673	130
8,654.3	84.9696	130
8,660.16	85.0743	130
8,666.02	85.1802	130
8,671.88	85.2859	130
8,677.73	85.3904	130
8,683.59	85.4928	130
8,689.45	85.5919	130
8,695.31	85.6872	130
8,701.17	85.7779	130
8,707.03	85.8634	130
8,712.89	85.9433	130
8,718.75	86.0173	130
8,724.61	86.0853	130
8,730.47	86.1471	130
8,736.33	86.2028	130
8,742.19	86.2525	130
8,748.05	86.2964	130
8,753.91	86.3348	130
8,759.77	86.368	130
8,765.62	86.3965	130
8,771.48	86.4208	130
8,777.34	86.4412	130
8,783.2	86.4585	130
8,789.06	86.473	130
8,794.92	86.4853	130
8,800.78	86.496	130
8,806.64	86.5054	130
8,812.5	86.5142	130
8,818.36	86.5227	130
8,824.22	86.5312	130
8,830.08	86.54	130
8,835.94	86.5493	130
8,841.8	86.5593	130
8,847.66	86.57	130
8,853.52	86.5814	130
8,859.38	86.5934	130
8,865.23	86.6058	130
8,871.09	86.6185	130
8,876.95	86.631	130
8,882.81	86.6431	130
8,888.67	86.6545	130
8,894.53	86.6648	130
8,900.39	86.6736	130
8,906.25	86.6806	130
8,912.11	86.6854	130
8,917.97	86.6877	130
8,923.83	86.6872	130
8,929.69	86.6838	130
8,935.55	86.6774	130
8,941.41	86.6678	130
8,947.27	86.655	130
8,953.12	86.6392	130
8,958.98	86.6205	130
8,964.84	86.5993	130
8,970.7	86.5757	130
8,976.56	86.5504	130
8,982.42	86.5239	130
8,988.28	86.4967	130
8,994.14	86.4695	130
9,000	86.443	130
9,005.86	86.4179	130
9,011.72	86.3952	130
9,017.58	86.3754	130
9,023.44	86.3594	130
9,029.3	86.3479	130
9,035.16	86.3415	130
9,041.02	86.3408	130
9,046.88	86.3462	130
9,052.73	86.358	130
9,058.59	86.3764	130
9,064.45	86.4015	130
9,070.31	86.4331	130
9,076.17	86.471	130
9,082.03	86.5149	130
9,087.89	86.5641	130
9,093.75	86.618	130
9,099.61	86.6761	130
9,105.47	86.7373	130
9,111.33	86.8009	130
9,117.19	86.866	130
9,123.05	86.9317	130
9,128.91	86.997	130
9,134.77	87.0611	130
9,140.62	87.1231	130
9,146.48	87.1823	130
9,152.34	87.2378	130
9,158.2	87.2889	130
9,164.06	87.3352	130
9,169.92	87.3759	130
9,175.78	87.4106	130
9,181.64	87.4389	130
9,187.5	87.4604	130
9,193.36	87.4723	130
9,199.22	87.4758	130
9,205.08	87.4719	130
9,210.94	87.4605	130
9,216.8	87.4418	130
9,222.66	87.4219	130
9,228.52	87.3924	130
9,234.38	87.3557	130
9,240.23	87.3121	130
9,246.09	87.2619	130
9,251.95	87.2053	130
9,257.81	87.1428	130
9,263.67	87.0747	130
9,269.53	87.0014	130
9,275.39	86.9235	130
9,281.25	86.8414	130
9,287.11	86.7558	130
9,292.97	86.6672	130
9,298.83	86.5763	130
9,304.69	86.4836	130
9,310.55	86.3899	130
9,316.41	86.2958	130
9,322.27	86.2019	130
9,328.12	86.109	130
9,333.98	86.0176	130
9,339.84	85.9284	130
9,345.7	85.842	130
9,351.56	85.7588	130
9,357.42	85.6795	130
9,363.28	85.6043	130
9,369.14	85.5337	130
9,375	85.4681	130
9,380.86	85.4076	130
9,386.72	85.3524	130
9,392.58	85.3026	130
9,398.44	85.2583	130
9,404.3	85.2195	130
9,410.16	85.186	130
9,416.02	85.1578	130
9,421.88	85.1346	130
9,427.73	85.1162	130
9,433.59	85.1025	130
9,439.45	85.093	130
9,445.31	85.0876	130
9,451.17	85.086	130
9,457.03	85.0878	130
9,462.89	85.0928	130
9,468.75	85.1007	130
9,474.61	85.1112	130
9,480.47	85.1241	130
9,486.33	85.1392	130
9,492.19	85.1563	130
9,498.05	85.1752	130
9,503.91	85.1957	130
9,509.77	85.2177	130
9,515.62	85.2412	130
9,521.48	85.2659	130
9,527.34	85.2919	130
9,533.2	85.3191	130
9,539.06	85.3474	130
9,544.92	85.3769	130
9,550.78	85.4073	130
9,556.64	85.4389	130
9,562.5	85.4714	130
9,568.36	85.5049	130
9,574.22	85.5393	130
9,580.08	85.5746	130
9,585.94	85.6108	130
9,591.8	85.6478	130
9,597.66	85.6854	130
9,603.52	85.7237	130
9,609.38	85.7626	130
9,615.23	85.8018	130
9,621.09	85.8413	130
9,626.95	85.881	130
9,632.81	85.9208	130
9,638.67	85.9604	130
9,644.53	85.9997	130
9,650.39	86.0386	130
9,656.25	86.0768	130
9,662.11	86.1143	130
9,667.97	86.1507	130
9,673.83	86.1861	130
9,679.69	86.2201	130
9,685.55	86.2527	130
9,691.41	86.2837	130
9,697.27	86.3128	130
9,703.12	86.34	130
9,708.98	86.3652	130
9,714.84	86.3881	130
9,720.7	86.4088	130
9,726.56	86.427	130
9,732.42	86.4427	130
9,738.28	86.4558	130
9,744.14	86.4662	130
9,750	86.4739	130
9,755.86	86.4787	130
9,761.72	86.4808	130
9,767.58	86.4799	130
9,773.44	86.4762	130
9,779.3	86.4695	130
9,785.16	86.4599	130
9,791.02	86.4473	130
9,796.88	86.4318	130
9,802.73	86.4133	130
9,808.59	86.3919	130
9,814.45	86.3676	130
9,820.31	86.3404	130
9,826.17	86.3103	130
9,832.03	86.2774	130
9,837.89	86.2417	130
9,843.75	86.2033	130
9,849.61	86.1621	130
9,855.47	86.1184	130
9,861.33	86.0721	130
9,867.19	86.0234	130
9,873.05	85.9724	130
9,878.91	85.9191	130
9,884.77	85.8639	130
9,890.62	85.8068	130
9,896.48	85.7481	130
9,902.34	85.6879	130
9,908.2	85.6267	130
9,914.06	85.5647	130
9,919.92	85.5023	130
9,925.78	85.4398	130
9,931.64	85.3778	130
9,937.5	85.3166	130
9,943.36	85.2568	130
9,949.22	85.199	130
9,955.08	85.1437	130
9,960.94	85.0915	130
9,966.8	85.043	130
9,972.66	84.9988	130
9,978.52	84.9595	130
9,984.38	84.9257	130
9,990.23	84.8979	130
9,996.09	84.8766	130
10,002	84.8623	130
10,007.8	84.8551	130
10,013.7	84.8554	130
10,019.5	84.8633	130
10,025.4	84.8788	130
10,031.2	84.9019	130
10,037.1	84.9322	130
10,043	84.9696	130
10,048.8	85.0134	130
10,054.7	85.0633	130
10,060.5	85.1185	130
10,066.4	85.1783	130
10,072.3	85.2418	130
10,078.1	85.3083	130
10,084	85.3768	130
10,089.8	85.4464	130
10,095.7	85.5161	130
10,101.6	85.585	130
10,107.4	85.6521	130
10,113.3	85.7164	130
10,119.1	85.7772	130
10,125	85.8334	130
10,130.9	85.8844	130
10,136.7	85.9293	130
10,142.6	85.9674	130
10,148.4	85.998	130
10,154.3	86.0205	130
10,160.2	86.0343	130
10,166	86.039	130
10,171.9	86.034	130
10,177.7	86.0189	130
10,183.6	85.9934	130
10,189.5	85.9571	130
10,195.3	85.9099	130
10,201.2	85.8515	130
10,207	85.7818	130
10,212.9	85.7007	130
10,218.8	85.6083	130
10,224.6	85.5047	130
10,230.5	85.3899	130
10,236.3	85.2645	130
10,242.2	85.1287	130
10,248	84.983	130
10,253.9	84.8283	130
10,259.8	84.6654	130
10,265.6	84.4952	130
10,271.5	84.319	130
10,277.3	84.1382	130
10,283.2	83.9545	130
10,289.1	83.7697	130
10,294.9	83.5858	130
10,300.8	83.4049	130
10,306.6	83.2293	130
10,312.5	83.0614	130
10,318.4	82.9034	130
10,324.2	82.7576	130
10,330.1	82.626	130
10,335.9	82.5104	130
10,341.8	82.4123	130
10,347.7	82.3328	130
10,353.5	82.2726	130
10,359.4	82.2319	130
10,365.2	82.2104	130
10,371.1	82.2075	130
10,377	82.2221	130
10,382.8	82.2526	130
10,388.7	82.2971	130
10,394.5	82.3537	130
10,400.4	82.42	130
10,406.2	82.4937	130
10,412.1	82.5724	130
10,418	82.6539	130
10,423.8	82.7359	130
10,429.7	82.8163	130
10,435.5	82.8935	130
10,441.4	82.9658	130
10,447.3	83.0317	130
10,453.1	83.0901	130
10,459	83.1402	130
10,464.8	83.1811	130
10,470.7	83.2124	130
10,476.6	83.2338	130
10,482.4	83.2452	130
10,488.3	83.2465	130
10,494.1	83.238	130
10,500	83.22	130
10,505.9	83.1931	130
10,511.7	83.1578	130
10,517.6	83.115	130
10,523.4	83.0656	130
10,529.3	83.0106	130
10,535.2	82.9511	130
10,541	82.8883	130
10,546.9	82.8236	130
10,552.7	82.7582	130
10,558.6	82.6935	130
10,564.5	82.6308	130
10,570.3	82.5716	130
10,576.2	82.517	130
10,582	82.4682	130
10,587.9	82.4262	130
10,593.8	82.3918	130
10,599.6	82.3658	130
10,605.5	82.3486	130
10,611.3	82.3405	130
10,617.2	82.3415	130
10,623	82.3513	130
10,628.9	82.3696	130
10,634.8	82.3958	130
10,640.6	82.4292	130
10,646.5	82.4687	130
10,652.3	82.5135	130
10,658.2	82.5624	130
10,664.1	82.6142	130
10,669.9	82.6679	130
10,675.8	82.7222	130
10,681.6	82.7761	130
10,687.5	82.8286	130
10,693.4	82.8786	130
10,699.2	82.9253	130
10,705.1	82.968	130
10,710.9	83.006	130
10,716.8	83.0387	130
10,722.7	83.0656	130
10,728.5	83.0865	130
10,734.4	83.101	130
10,740.2	83.109	130
10,746.1	83.1104	130
10,752	83.1052	130
10,757.8	83.0934	130
10,763.7	83.0751	130
10,769.5	83.0506	130
10,775.4	83.02	130
10,781.2	82.9836	130
10,787.1	82.9416	130
10,793	82.8945	130
10,798.8	82.8424	130
10,804.7	82.7858	130
10,810.5	82.7251	130
10,816.4	82.6605	130
10,822.3	82.5925	130
10,828.1	82.5214	130
10,834	82.4475	130
10,839.8	82.3713	130
10,845.7	82.293	130
10,851.6	82.2131	130
10,857.4	82.1317	130
10,863.3	82.0075	130
10,869.1	81.9248	130
10,875	81.8419	130
10,880.9	81.7594	130
10,886.7	81.6776	130
10,892.6	81.5969	130
10,898.4	81.5179	130
10,904.3	81.482	130
10,910.2	81.4071	130
10,916	81.3353	130
10,921.9	81.267	130
10,927.7	81.203	130
10,933.6	81.1438	130
10,939.5	81.0901	130
10,945.3	81.0425	130
10,951.2	81.0016	130
10,957	80.9679	130
10,962.9	80.9419	130
10,968.8	80.924	130
10,974.6	80.9145	130
10,980.5	80.9136	130
10,986.3	80.9215	130
10,992.2	80.9379	130
10,998	80.9628	130
11,003.9	80.9958	130
11,009.8	81.0364	130
11,015.6	81.0839	130
11,021.5	81.1377	130
11,027.3	81.1969	130
11,033.2	81.2605	130
11,039.1	81.3274	130
11,044.9	81.3966	130
11,050.8	81.4668	130
11,056.6	81.5369	130
11,062.5	81.6056	130
11,068.4	81.6719	130
11,074.2	81.7344	130
11,080.1	81.792	130
11,085.9	81.8437	130
11,091.8	81.8885	130
11,097.7	81.9253	130
11,103.5	81.9532	130
11,109.4	81.9714	130
11,115.2	81.9792	130
11,121.1	81.9758	130
11,127	81.9607	130
11,132.8	81.9333	130
11,138.7	81.8932	130
11,144.5	81.8399	130
11,150.4	81.7733	130
11,156.2	81.693	130
11,162.1	81.5992	130
11,168	81.4917	130
11,173.8	81.3708	130
11,179.7	81.2367	130
11,185.5	81.09	130
11,191.4	80.9314	130
11,197.3	80.7616	130
11,203.1	80.5818	130
11,209	80.3933	130
11,214.8	80.1979	130
11,220.7	79.9973	130
11,226.6	79.7937	130
11,232.4	79.5895	130
11,238.3	79.3874	130
11,244.1	79.19	130
11,250	79.0001	130
11,255.9	78.8206	130
11,261.7	78.654	130
11,267.6	78.5028	130
11,273.4	78.3691	130
11,279.3	78.2547	130
11,285.2	78.1608	130
11,291	78.0882	130
11,296.9	78.0372	130
11,302.7	78.0075	130
11,308.6	77.9984	130
11,314.5	78.0085	130
11,320.3	78.0362	130
11,326.2	78.0792	130
11,332	78.1352	130
11,337.9	78.2013	130
11,343.8	78.2748	130
11,349.6	78.3526	130
11,355.5	78.4321	130
11,361.3	78.5103	130
11,367.2	78.5848	130
11,373	78.6533	130
11,378.9	78.7137	130
11,384.8	78.7643	130
11,390.6	78.8035	130
11,396.5	78.8303	130
11,402.3	78.8437	130
11,408.2	78.8429	130
11,414.1	78.8276	130
11,419.9	78.7975	130
11,425.8	78.7527	130
11,431.6	78.6933	130
11,437.5	78.6197	130
11,443.4	78.5327	130
11,449.2	78.433	130
11,455.1	78.3218	130
11,460.9	78.2004	130
11,466.8	78.0702	130
11,472.7	77.9332	130
11,478.5	77.7911	130
11,484.4	77.6463	130
11,490.2	77.5009	130
11,496.1	77.3573	130
11,502	77.218	130
11,507.8	77.0852	130
11,513.7	76.9614	130
11,519.5	76.8484	130
11,525.4	76.7481	130
11,531.2	76.6621	130
11,537.1	76.5915	130
11,543	76.5371	130
11,548.8	76.4991	130
11,554.7	76.4776	130
11,560.5	76.472	130
11,566.4	76.4814	130
11,572.3	76.5046	130
11,578.1	76.5401	130
11,584	76.5858	130
11,589.8	76.64	130
11,595.7	76.7003	130
11,601.6	76.7646	130
11,607.4	76.8308	130
11,613.3	76.8966	130
11,619.1	76.9602	130
11,625	77.0197	130
11,630.9	77.0736	130
11,636.7	77.1204	130
11,642.6	77.1591	130
11,648.4	77.1888	130
11,654.3	77.2087	130
11,660.2	77.2183	130
11,666	77.2174	130
11,671.9	77.206	130
11,677.7	77.184	130
11,683.6	77.1519	130
11,689.5	77.1101	130
11,695.3	77.0591	130
11,701.2	76.9999	130
11,707	76.9333	130
11,712.9	76.8604	130
11,718.8	76.7824	130
11,724.6	76.7008	130
11,730.5	76.6167	130
11,736.3	76.5319	130
11,742.2	76.4478	130
11,748	76.366	130
11,753.9	76.288	130
11,759.8	76.2154	130
11,765.6	76.1495	130
11,771.5	76.0917	130
11,777.3	76.043	130
11,783.2	76.0045	130
