"Contour Plot"		
""		
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Theta / deg"
2,419.92	81.2292	120
2,425.78	81.2226	120
2,431.64	81.214	120
2,437.5	81.2036	120
2,443.36	81.1913	120
2,449.22	81.1774	120
2,455.08	81.162	120
2,460.94	81.1455	120
2,466.8	81.1279	120
2,472.66	81.1098	120
2,478.52	81.0914	120
2,484.38	81.0729	120
2,490.23	81.0549	120
2,496.09	81.0375	120
2,501.95	81.0211	120
2,507.81	80.9992	120
2,513.67	80.9862	120
2,519.53	80.9809	120
2,525.39	80.9702	120
2,531.25	80.9612	120
2,537.11	80.9537	120
2,542.97	80.9476	120
2,548.83	80.9429	120
2,554.69	80.9393	120
2,560.55	80.9365	120
2,566.41	80.9343	120
2,572.27	80.9323	120
2,578.12	80.9303	120
2,583.98	80.928	120
2,589.84	80.9249	120
2,595.7	80.921	120
2,601.56	80.9159	120
2,607.42	80.9094	120
2,613.28	80.9014	120
2,619.14	80.8917	120
2,625	80.8803	120
2,630.86	80.8673	120
2,636.72	80.8526	120
2,642.58	80.8364	120
2,648.44	80.8189	120
2,654.3	80.8002	120
2,660.16	80.7806	120
2,666.02	80.7604	120
2,671.88	80.7399	120
2,677.73	80.7193	120
2,683.59	80.699	120
2,689.45	80.6792	120
2,695.31	80.6602	120
2,701.17	80.6422	120
2,707.03	80.6254	120
2,712.89	80.6098	120
2,718.75	80.5957	120
2,724.61	80.5829	120
2,730.47	80.5714	120
2,736.33	80.5612	120
2,742.19	80.552	120
2,748.05	80.5436	120
2,753.91	80.5358	120
2,759.77	80.5282	120
2,765.62	80.5207	120
2,771.48	80.5128	120
2,777.34	80.5042	120
2,783.2	80.4948	120
2,789.06	80.484	120
2,794.92	80.4718	120
2,800.78	80.4579	120
2,806.64	80.4422	120
2,812.5	80.4245	120
2,818.36	80.4048	120
2,824.22	80.3831	120
2,830.08	80.3594	120
2,835.94	80.3339	120
2,841.8	80.3067	120
2,847.66	80.2779	120
2,853.52	80.248	120
2,859.38	80.217	120
2,865.23	80.1854	120
2,871.09	80.1533	120
2,876.95	80.1212	120
2,882.81	80.0893	120
2,888.67	80.0579	120
2,894.53	80.0271	120
2,900.39	79.9974	120
2,906.25	79.9687	120
2,912.11	79.9411	120
2,917.97	79.9149	120
2,923.83	79.8898	120
2,929.69	79.866	120
2,935.55	79.8432	120
2,941.41	79.8213	120
2,947.27	79.8001	120
2,953.12	79.7794	120
2,958.98	79.7589	120
2,964.84	79.7383	120
2,970.7	79.7175	120
2,976.56	79.696	120
2,982.42	79.6737	120
2,988.28	79.6503	120
2,994.14	79.6257	120
3,000	79.5997	120
3,005.86	79.5722	120
3,011.72	79.5431	120
3,017.58	79.5125	120
3,023.44	79.4805	120
3,029.3	79.4471	120
3,035.16	79.4125	120
3,041.02	79.3769	120
3,046.88	79.3405	120
3,052.73	79.3036	120
3,058.59	79.2666	120
3,064.45	79.2298	120
3,070.31	79.1934	120
3,076.17	79.1577	120
3,082.03	79.1232	120
3,087.89	79.0901	120
3,093.75	79.0586	120
3,099.61	79.029	120
3,105.47	79.0014	120
3,111.33	78.9759	120
3,117.19	78.9526	120
3,123.05	78.9314	120
3,128.91	78.9124	120
3,134.77	78.8953	120
3,140.62	78.8801	120
3,146.48	78.8665	120
3,152.34	78.8543	120
3,158.2	78.8433	120
3,164.06	78.8331	120
3,169.92	78.8235	120
3,175.78	78.8143	120
3,181.64	78.8051	120
3,187.5	78.7958	120
3,193.36	78.7862	120
3,199.22	78.776	120
3,205.08	78.7652	120
3,210.94	78.7538	120
3,216.8	78.7417	120
3,222.66	78.7288	120
3,228.52	78.7154	120
3,234.38	78.7016	120
3,240.23	78.6874	120
3,246.09	78.6731	120
3,251.95	78.659	120
3,257.81	78.6452	120
3,263.67	78.632	120
3,269.53	78.6197	120
3,275.39	78.6084	120
3,281.25	78.5985	120
3,287.11	78.5901	120
3,292.97	78.5833	120
3,298.83	78.5783	120
3,304.69	78.575	120
3,310.55	78.5735	120
3,316.41	78.5737	120
3,322.27	78.5755	120
3,328.12	78.5787	120
3,333.98	78.583	120
3,339.84	78.5883	120
3,345.7	78.5941	120
3,351.56	78.6002	120
3,357.42	78.6062	120
3,363.28	78.6119	120
3,369.14	78.6167	120
3,375	78.6205	120
3,380.86	78.623	120
3,386.72	78.6238	120
3,392.58	78.6228	120
3,398.44	78.6199	120
3,404.3	78.6148	120
3,410.16	78.6076	120
3,416.02	78.5984	120
3,421.88	78.587	120
3,427.73	78.5737	120
3,433.59	78.5587	120
3,439.45	78.5421	120
3,445.31	78.5242	120
3,451.17	78.5054	120
3,457.03	78.4858	120
3,462.89	78.4658	120
3,468.75	78.4458	120
3,474.61	78.426	120
3,480.47	78.4067	120
3,486.33	78.3882	120
3,492.19	78.3706	120
3,498.05	78.3541	120
3,503.91	78.3388	120
3,509.77	78.3248	120
3,515.62	78.3119	120
3,521.48	78.3002	120
3,527.34	78.2895	120
3,533.2	78.2795	120
3,539.06	78.2701	120
3,544.92	78.2611	120
3,550.78	78.252	120
3,556.64	78.2427	120
3,562.5	78.2328	120
3,568.36	78.2221	120
3,574.22	78.2103	120
3,580.08	78.1971	120
3,585.94	78.1823	120
3,591.8	78.1659	120
3,597.66	78.1477	120
3,603.52	78.1277	120
3,609.38	78.1059	120
3,615.23	78.0824	120
3,621.09	78.0573	120
3,626.95	78.0309	120
3,632.81	78.0032	120
3,638.67	77.9747	120
3,644.53	77.9457	120
3,650.39	77.9164	120
3,656.25	77.8874	120
3,662.11	77.8588	120
3,667.97	77.8312	120
3,673.83	77.8049	120
3,679.69	77.7801	120
3,685.55	77.7573	120
3,691.41	77.7366	120
3,697.27	77.7182	120
3,703.12	77.7024	120
3,708.98	77.6891	120
3,714.84	77.6784	120
3,720.7	77.6703	120
3,726.56	77.6646	120
3,732.42	77.6611	120
3,738.28	77.6598	120
3,744.14	77.6602	120
3,750	77.6622	120
3,755.86	77.6654	120
3,761.72	77.6695	120
3,767.58	77.6743	120
3,773.44	77.6793	120
3,779.3	77.6844	120
3,785.16	77.6892	120
3,791.02	77.6936	120
3,796.88	77.6974	120
3,802.73	77.7004	120
3,808.59	77.7026	120
3,814.45	77.7039	120
3,820.31	77.7044	120
3,826.17	77.7041	120
3,832.03	77.7032	120
3,837.89	77.7017	120
3,843.75	77.6999	120
3,849.61	77.698	120
3,855.47	77.6962	120
3,861.33	77.6948	120
3,867.19	77.6939	120
3,873.05	77.6939	120
3,878.91	77.6949	120
3,884.77	77.6971	120
3,890.62	77.7007	120
3,896.48	77.7058	120
3,902.34	77.7123	120
3,908.2	77.7203	120
3,914.06	77.7298	120
3,919.92	77.7405	120
3,925.78	77.7524	120
3,931.64	77.7652	120
3,937.5	77.7787	120
3,943.36	77.7926	120
3,949.22	77.8066	120
3,955.08	77.8203	120
3,960.94	77.8335	120
3,966.8	77.8457	120
3,972.66	77.8568	120
3,978.52	77.8664	120
3,984.38	77.8744	120
3,990.23	77.8804	120
3,996.09	77.8845	120
4,001.95	77.8864	120
4,007.81	77.8862	120
4,013.67	77.8838	120
4,019.53	77.8794	120
4,025.39	77.8731	120
4,031.25	77.8651	120
4,037.11	77.8555	120
4,042.97	77.8447	120
4,048.83	77.8329	120
4,054.69	77.8206	120
4,060.55	77.8079	120
4,066.41	77.7953	120
4,072.27	77.7831	120
4,078.12	77.7716	120
4,083.98	77.761	120
4,089.84	77.7517	120
4,095.7	77.7438	120
4,101.56	77.7375	120
4,107.42	77.7328	120
4,113.28	77.7297	120
4,119.14	77.7284	120
4,125	77.7285	120
4,130.86	77.7301	120
4,136.72	77.7328	120
4,142.58	77.7366	120
4,148.44	77.741	120
4,154.3	77.7458	120
4,160.16	77.7507	120
4,166.02	77.7554	120
4,171.88	77.7596	120
4,177.73	77.7637	120
4,183.59	77.7653	120
4,189.45	77.7656	120
4,195.31	77.7643	120
4,201.17	77.7622	120
4,207.03	77.7585	120
4,212.89	77.7531	120
4,218.75	77.7461	120
4,224.61	77.7375	120
4,230.47	77.7274	120
4,236.33	77.716	120
4,242.19	77.7035	120
4,248.05	77.6902	120
4,253.91	77.6761	120
4,259.77	77.6618	120
4,265.62	77.6473	120
4,271.48	77.633	120
4,277.34	77.6191	120
4,283.2	77.6059	120
4,289.06	77.5936	120
4,294.92	77.5823	120
4,300.78	77.5722	120
4,306.64	77.5633	120
4,312.5	77.5557	120
4,318.36	77.5492	120
4,324.22	77.544	120
4,330.08	77.5396	120
4,335.94	77.5361	120
4,341.8	77.5331	120
4,347.66	77.5305	120
4,353.52	77.5279	120
4,359.38	77.525	120
4,365.23	77.5216	120
4,371.09	77.5173	120
4,376.95	77.5119	120
4,382.81	77.5051	120
4,388.67	77.4968	120
4,394.53	77.4868	120
4,400.39	77.4748	120
4,406.25	77.4609	120
4,412.11	77.445	120
4,417.97	77.4272	120
4,423.83	77.4075	120
4,429.69	77.386	120
4,435.55	77.3629	120
4,441.41	77.3384	120
4,447.27	77.3128	120
4,453.12	77.2862	120
4,458.98	77.2592	120
4,464.84	77.2318	120
4,470.7	77.2045	120
4,476.56	77.1774	120
4,482.42	77.151	120
4,488.28	77.1254	120
4,494.14	77.1008	120
4,500	77.0775	120
4,505.86	77.0555	120
4,511.72	77.035	120
4,517.58	77.0159	120
4,523.44	76.9982	120
4,529.3	76.9819	120
4,535.16	76.9668	120
4,541.02	76.9528	120
4,546.88	76.9396	120
4,552.73	76.9271	120
4,558.59	76.915	120
4,564.45	76.9031	120
4,570.31	76.8911	120
4,576.17	76.8787	120
4,582.03	76.8658	120
4,587.89	76.8522	120
4,593.75	76.8377	120
4,599.61	76.8221	120
4,605.47	76.8054	120
4,611.33	76.7875	120
4,617.19	76.7684	120
4,623.05	76.7482	120
4,628.91	76.7269	120
4,634.77	76.7047	120
4,640.62	76.6817	120
4,646.48	76.6582	120
4,652.34	76.6343	120
4,658.2	76.6103	120
4,664.06	76.5864	120
4,669.92	76.5629	120
4,675.78	76.54	120
4,681.64	76.5179	120
4,687.5	76.4969	120
4,693.36	76.477	120
4,699.22	76.4585	120
4,705.08	76.4413	120
4,710.94	76.4255	120
4,716.8	76.4112	120
4,722.66	76.3981	120
4,728.52	76.3862	120
4,734.38	76.3754	120
4,740.23	76.3654	120
4,746.09	76.356	120
4,751.95	76.3469	120
4,757.81	76.3378	120
4,763.67	76.3285	120
4,769.53	76.3186	120
4,775.39	76.308	120
4,781.25	76.2963	120
4,787.11	76.2833	120
4,792.97	76.2688	120
4,798.83	76.2527	120
4,804.69	76.2349	120
4,810.55	76.2153	120
4,816.41	76.1939	120
4,822.27	76.1708	120
4,828.12	76.1461	120
4,833.98	76.1198	120
4,839.84	76.0923	120
4,845.7	76.0638	120
4,851.56	76.0345	120
4,857.42	76.0047	120
4,863.28	75.9747	120
4,869.14	75.9449	120
4,875	75.9155	120
4,880.86	75.8869	120
4,886.72	75.8594	120
4,892.58	75.8333	120
4,898.44	75.8087	120
4,904.3	75.7858	120
4,910.16	75.7648	120
4,916.02	75.7458	120
4,921.88	75.7288	120
4,927.73	75.7137	120
4,933.59	75.7004	120
4,939.45	75.689	120
4,945.31	75.6791	120
4,951.17	75.6705	120
4,957.03	75.6631	120
4,962.89	75.6565	120
4,968.75	75.6505	120
4,974.61	75.6448	120
4,980.47	75.6391	120
4,986.33	75.6332	120
4,992.19	75.6269	120
4,998.05	75.62	120
5,003.91	75.6123	120
5,009.77	75.6037	120
5,015.62	75.5942	120
5,021.48	75.5836	120
5,027.34	75.5721	120
5,033.2	75.5596	120
5,039.06	75.5463	120
5,044.92	75.5324	120
5,050.78	75.5179	120
5,056.64	75.5032	120
5,062.5	75.4884	120
5,068.36	75.4739	120
5,074.22	75.4597	120
5,080.08	75.4462	120
5,085.94	75.4336	120
5,091.8	75.4222	120
5,097.66	75.4119	120
5,103.52	75.4031	120
5,109.38	75.3957	120
5,115.23	75.3899	120
5,121.09	75.3856	120
5,126.95	75.3827	120
5,132.81	75.3811	120
5,138.67	75.3808	120
5,144.53	75.3813	120
5,150.39	75.3826	120
5,156.25	75.3844	120
5,162.11	75.3863	120
5,167.97	75.3881	120
5,173.83	75.3894	120
5,179.69	75.39	120
5,185.55	75.3897	120
5,191.41	75.3881	120
5,197.27	75.3851	120
5,203.12	75.3804	120
5,208.98	75.3741	120
5,214.84	75.3659	120
5,220.7	75.3559	120
5,226.56	75.3442	120
5,232.42	75.3307	120
5,238.28	75.3157	120
5,244.14	75.2994	120
5,250	75.282	120
5,255.86	75.2637	120
5,261.72	75.2448	120
5,267.58	75.2258	120
5,273.44	75.2068	120
5,279.3	75.1883	120
5,285.16	75.1706	120
5,291.02	75.154	120
5,296.88	75.1387	120
5,302.73	75.125	120
5,308.59	75.113	120
5,314.45	75.1029	120
5,320.31	75.0949	120
5,326.17	75.0888	120
5,332.03	75.0846	120
5,337.89	75.0822	120
5,343.75	75.0815	120
5,349.61	75.0822	120
5,355.47	75.0841	120
5,361.33	75.0869	120
5,367.19	75.0902	120
5,373.05	75.0938	120
5,378.91	75.0972	120
5,384.77	75.1001	120
5,390.62	75.1023	120
5,396.48	75.1034	120
5,402.34	75.1031	120
5,408.2	75.1013	120
5,414.06	75.0977	120
5,419.92	75.0923	120
5,425.78	75.0849	120
5,431.64	75.0756	120
5,437.5	75.0643	120
5,443.36	75.0512	120
5,449.22	75.0364	120
5,455.08	75.0201	120
5,460.94	75.0025	120
5,466.8	74.9838	120
5,472.66	74.9645	120
5,478.52	74.9447	120
5,484.38	74.9249	120
5,490.23	74.9052	120
5,496.09	74.8862	120
5,501.95	74.8679	120
5,507.81	74.8508	120
5,513.67	74.8351	120
5,519.53	74.8209	120
5,525.39	74.8084	120
5,531.25	74.7976	120
5,537.11	74.7887	120
5,542.97	74.7815	120
5,548.83	74.776	120
5,554.69	74.772	120
5,560.55	74.7694	120
5,566.41	74.7679	120
5,572.27	74.7673	120
5,578.12	74.7673	120
5,583.98	74.7675	120
5,589.84	74.7678	120
5,595.7	74.7678	120
5,601.56	74.7673	120
5,607.42	74.766	120
5,613.28	74.7636	120
5,619.14	74.7601	120
5,625	74.7552	120
5,630.86	74.749	120
5,636.72	74.7413	120
5,642.58	74.7321	120
5,648.44	74.7216	120
5,654.3	74.7098	120
5,660.16	74.6968	120
5,666.02	74.6829	120
5,671.88	74.6682	120
5,677.73	74.6529	120
5,683.59	74.6373	120
5,689.45	74.6217	120
5,695.31	74.6064	120
5,701.17	74.5914	120
5,707.03	74.5772	120
5,712.89	74.5638	120
5,718.75	74.5514	120
5,724.61	74.5402	120
5,730.47	74.5303	120
5,736.33	74.5217	120
5,742.19	74.5143	120
5,748.05	74.5083	120
5,753.91	74.5034	120
5,759.77	74.4997	120
5,765.62	74.4968	120
5,771.48	74.4947	120
5,777.34	74.4931	120
5,783.2	74.4919	120
5,789.06	74.4908	120
5,794.92	74.4897	120
5,800.78	74.4883	120
5,806.64	74.4866	120
5,812.5	74.4842	120
5,818.36	74.4812	120
5,824.22	74.4775	120
5,830.08	74.473	120
5,835.94	74.4677	120
5,841.8	74.4617	120
5,847.66	74.455	120
5,853.52	74.4439	120
5,859.38	74.4364	120
5,865.23	74.4289	120
5,871.09	74.4253	120
5,876.95	74.4183	120
5,882.81	74.4117	120
5,888.67	74.4059	120
5,894.53	74.4011	120
5,900.39	74.3974	120
5,906.25	74.3951	120
5,912.11	74.3943	120
5,917.97	74.3952	120
5,923.83	74.3977	120
5,929.69	74.402	120
5,935.55	74.4079	120
5,941.41	74.4155	120
5,947.27	74.4247	120
5,953.12	74.4351	120
5,958.98	74.4467	120
5,964.84	74.4592	120
5,970.7	74.4723	120
5,976.56	74.4857	120
5,982.42	74.4992	120
5,988.28	74.5123	120
5,994.14	74.5247	120
6,000	74.5363	120
6,005.86	74.5466	120
6,011.72	74.5555	120
6,017.58	74.5627	120
6,023.44	74.5681	120
6,029.3	74.5715	120
6,035.16	74.5728	120
6,041.02	74.5719	120
6,046.88	74.569	120
6,052.73	74.5641	120
6,058.59	74.5573	120
6,064.45	74.5487	120
6,070.31	74.5385	120
6,076.17	74.527	120
6,082.03	74.5145	120
6,087.89	74.5011	120
6,093.75	74.4872	120
6,099.61	74.4731	120
6,105.47	74.459	120
6,111.33	74.4452	120
6,117.19	74.432	120
6,123.05	74.4195	120
6,128.91	74.4079	120
6,134.77	74.3974	120
6,140.62	74.388	120
6,146.48	74.3798	120
6,152.34	74.3727	120
6,158.2	74.3666	120
6,164.06	74.3615	120
6,169.92	74.3571	120
6,175.78	74.3533	120
6,181.64	74.3499	120
6,187.5	74.3466	120
6,193.36	74.3431	120
6,199.22	74.3393	120
6,205.08	74.3349	120
6,210.94	74.3296	120
6,216.8	74.3232	120
6,222.66	74.3157	120
6,228.52	74.3067	120
6,234.38	74.2962	120
6,240.23	74.2842	120
6,246.09	74.2707	120
6,251.95	74.2556	120
6,257.81	74.239	120
6,263.67	74.2211	120
6,269.53	74.202	120
6,275.39	74.1819	120
6,281.25	74.1609	120
6,287.11	74.1395	120
6,292.97	74.1178	120
6,298.83	74.096	120
6,304.69	74.0745	120
6,310.55	74.0536	120
6,316.41	74.0333	120
6,322.27	74.014	120
6,328.12	73.9959	120
6,333.98	73.9791	120
6,339.84	73.9637	120
6,345.7	73.9497	120
6,351.56	73.9372	120
6,357.42	73.9262	120
6,363.28	73.9164	120
6,369.14	73.9078	120
6,375	73.9003	120
6,380.86	73.8935	120
6,386.72	73.8873	120
6,392.58	73.8814	120
6,398.44	73.8754	120
6,404.3	73.8692	120
6,410.16	73.8624	120
6,416.02	73.8548	120
6,421.88	73.846	120
6,427.73	73.836	120
6,433.59	73.8244	120
6,439.45	73.8111	120
6,445.31	73.796	120
6,451.17	73.779	120
6,457.03	73.7601	120
6,462.89	73.7392	120
6,468.75	73.7165	120
6,474.61	73.692	120
6,480.47	73.6658	120
6,486.33	73.6381	120
6,492.19	73.6091	120
6,498.05	73.5789	120
6,503.91	73.5478	120
6,509.77	73.516	120
6,515.62	73.4837	120
6,521.48	73.4511	120
6,527.34	73.4184	120
6,533.2	73.3859	120
6,539.06	73.3536	120
6,544.92	73.3216	120
6,550.78	73.2902	120
6,556.64	73.2592	120
6,562.5	73.2288	120
6,568.36	73.1988	120
6,574.22	73.1694	120
6,580.08	73.1403	120
6,585.94	73.1115	120
6,591.8	73.0829	120
6,597.66	73.0544	120
6,603.52	73.0257	120
6,609.38	72.9967	120
6,615.23	72.9674	120
6,621.09	72.9376	120
6,626.95	72.9072	120
6,632.81	72.8762	120
6,638.67	72.8443	120
6,644.53	72.8118	120
6,650.39	72.7785	120
6,656.25	72.7444	120
6,662.11	72.7098	120
6,667.97	72.6746	120
6,673.83	72.6391	120
6,679.69	72.6033	120
6,685.55	72.5675	120
6,691.41	72.5318	120
6,697.27	72.4966	120
6,703.12	72.4619	120
6,708.98	72.4281	120
6,714.84	72.3953	120
6,720.7	72.3637	120
6,726.56	72.3336	120
6,732.42	72.3049	120
6,738.28	72.278	120
6,744.14	72.2528	120
6,750	72.2295	120
6,755.86	72.2079	120
6,761.72	72.1881	120
6,767.58	72.1701	120
6,773.44	72.1536	120
6,779.3	72.1386	120
6,785.16	72.125	120
6,791.02	72.1124	120
6,796.88	72.1008	120
6,802.73	72.0899	120
6,808.59	72.0795	120
6,814.45	72.0693	120
6,820.31	72.0591	120
6,826.17	72.0488	120
6,832.03	72.0382	120
6,837.89	72.0271	120
6,843.75	72.0154	120
6,849.61	72.0029	120
6,855.47	71.9896	120
6,861.33	71.9755	120
6,867.19	71.9606	120
6,873.05	71.9448	120
6,878.91	71.9282	120
6,884.77	71.9109	120
6,890.62	71.893	120
6,896.48	71.8745	120
6,902.34	71.8556	120
6,908.2	71.8363	120
6,914.06	71.8169	120
6,919.92	71.7973	120
6,925.78	71.7777	120
6,931.64	71.7582	120
6,937.5	71.7387	120
6,943.36	71.7194	120
6,949.22	71.7001	120
6,955.08	71.681	120
6,960.94	71.662	120
6,966.8	71.6428	120
6,972.66	71.6236	120
6,978.52	71.6041	120
6,984.38	71.5842	120
6,990.23	71.5637	120
6,996.09	71.5426	120
7,001.95	71.5206	120
7,007.81	71.4976	120
7,013.67	71.4734	120
7,019.53	71.448	120
7,025.39	71.4213	120
7,031.25	71.3932	120
7,037.11	71.3636	120
7,042.97	71.3326	120
7,048.83	71.3002	120
7,054.69	71.2665	120
7,060.55	71.2315	120
7,066.41	71.1955	120
7,072.27	71.1586	120
7,078.12	71.121	120
7,083.98	71.0829	120
7,089.84	71.0446	120
7,095.7	71.0062	120
7,101.56	70.968	120
7,107.42	70.9303	120
7,113.28	70.8933	120
7,119.14	70.8571	120
7,125	70.822	120
7,130.86	70.788	120
7,136.72	70.7553	120
7,142.58	70.7238	120
7,148.44	70.6937	120
7,154.3	70.6648	120
7,160.16	70.6371	120
7,166.02	70.6104	120
7,171.88	70.5846	120
7,177.73	70.5595	120
7,183.59	70.5349	120
7,189.45	70.5105	120
7,195.31	70.4862	120
7,201.17	70.4616	120
7,207.03	70.4365	120
7,212.89	70.4108	120
7,218.75	70.3841	120
7,224.61	70.3565	120
7,230.47	70.3277	120
7,236.33	70.2976	120
7,242.19	70.2663	120
7,248.05	70.2337	120
7,253.91	70.2	120
7,259.77	70.1651	120
7,265.62	70.1294	120
7,271.48	70.093	120
7,277.34	70.0561	120
7,283.2	70.0191	120
7,289.06	69.9824	120
7,294.92	69.9462	120
7,300.78	69.911	120
7,306.64	69.8772	120
7,312.5	69.8452	120
7,318.36	69.8153	120
7,324.22	69.7879	120
7,330.08	69.7634	120
7,335.94	69.742	120
7,341.8	69.724	120
7,347.66	69.7096	120
7,353.52	69.6988	120
7,359.38	69.6919	120
7,365.23	69.6887	120
7,371.09	69.6891	120
7,376.95	69.693	120
7,382.81	69.7002	120
7,388.67	69.7105	120
7,394.53	69.7234	120
7,400.39	69.7387	120
7,406.25	69.756	120
7,412.11	69.7749	120
7,417.97	69.795	120
7,423.83	69.8158	120
7,429.69	69.8371	120
7,435.55	69.8585	120
7,441.41	69.8796	120
7,447.27	69.9002	120
7,453.12	69.92	120
7,458.98	69.9389	120
7,464.84	69.9567	120
7,470.7	69.9734	120
7,476.56	69.989	120
7,482.42	70.0033	120
7,488.28	70.0166	120
7,494.14	70.029	120
7,500	70.0406	120
7,505.86	70.0516	120
7,511.72	70.0621	120
7,517.58	70.0725	120
7,523.44	70.0885	120
7,529.3	70.0996	120
7,535.16	70.1112	120
7,541.02	70.1236	120
7,546.88	70.1309	120
7,552.73	70.1446	120
7,558.59	70.1592	120
7,564.45	70.1748	120
7,570.31	70.1914	120
7,576.17	70.2089	120
7,582.03	70.2271	120
7,587.89	70.246	120
7,593.75	70.2654	120
7,599.61	70.285	120
7,605.47	70.3047	120
7,611.33	70.3241	120
7,617.19	70.3431	120
7,623.05	70.3614	120
7,628.91	70.3787	120
7,634.77	70.3949	120
7,640.62	70.4097	120
7,646.48	70.423	120
7,652.34	70.4347	120
7,658.2	70.4446	120
7,664.06	70.4528	120
7,669.92	70.4593	120
7,675.78	70.4641	120
7,681.64	70.4674	120
7,687.5	70.4693	120
7,693.36	70.47	120
7,699.22	70.4697	120
7,705.08	70.4688	120
7,710.94	70.4675	120
7,716.8	70.4662	120
7,722.66	70.465	120
7,728.52	70.4644	120
7,734.38	70.4647	120
7,740.23	70.466	120
7,746.09	70.4686	120
7,751.95	70.4726	120
7,757.81	70.4784	120
7,763.67	70.4858	120
7,769.53	70.495	120
7,775.39	70.5059	120
7,781.25	70.5184	120
7,787.11	70.5324	120
7,792.97	70.5477	120
7,798.83	70.5641	120
7,804.69	70.5813	120
7,810.55	70.599	120
7,816.41	70.6168	120
7,822.27	70.6345	120
7,828.12	70.6518	120
7,833.98	70.6683	120
7,839.84	70.6838	120
7,845.7	70.6979	120
7,851.56	70.7104	120
7,857.42	70.7213	120
7,863.28	70.7302	120
7,869.14	70.7372	120
7,875	70.7422	120
7,880.86	70.7453	120
7,886.72	70.7464	120
7,892.58	70.7458	120
7,898.44	70.7436	120
7,904.3	70.74	120
7,910.16	70.7354	120
7,916.02	70.73	120
7,921.88	70.7241	120
7,927.73	70.7182	120
7,933.59	70.7125	120
7,939.45	70.7074	120
7,945.31	70.7033	120
7,951.17	70.7005	120
7,957.03	70.6992	120
7,962.89	70.6997	120
7,968.75	70.7023	120
7,974.61	70.707	120
7,980.47	70.714	120
7,986.33	70.7232	120
7,992.19	70.7347	120
7,998.05	70.7483	120
8,003.91	70.7638	120
8,009.77	70.7812	120
8,015.62	70.8001	120
8,021.48	70.8203	120
8,027.34	70.8413	120
8,033.2	70.863	120
8,039.06	70.885	120
8,044.92	70.907	120
