"Contour Plot"		
""		
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Theta / deg"
7,974.61	88.9185	50
7,980.47	88.9121	50
7,986.33	88.9058	50
7,992.19	88.8994	50
7,998.05	88.8931	50
8,003.91	88.8868	50
8,009.77	88.8805	50
8,015.62	88.8741	50
8,021.48	88.8676	50
8,027.34	88.861	50
8,033.2	88.8542	50
8,039.06	88.8472	50
8,044.92	88.84	50
8,050.78	88.8324	50
8,056.64	88.8246	50
8,062.5	88.8164	50
8,068.36	88.8079	50
8,074.22	88.799	50
8,080.08	88.7898	50
8,085.94	88.7802	50
8,091.8	88.7702	50
8,097.66	88.7598	50
8,103.52	88.7491	50
8,109.38	88.738	50
8,115.23	88.7266	50
8,121.09	88.7149	50
8,126.95	88.7029	50
8,132.81	88.6906	50
8,138.67	88.6781	50
8,144.53	88.6653	50
8,150.39	88.6523	50
8,156.25	88.6391	50
8,162.11	88.6257	50
8,167.97	88.6121	50
8,173.83	88.5983	50
8,179.69	88.5843	50
8,185.55	88.5701	50
8,191.41	88.5556	50
8,197.27	88.541	50
8,203.12	88.5261	50
8,208.98	88.511	50
8,214.84	88.4957	50
8,220.7	88.48	50
8,226.56	88.4641	50
8,232.42	88.448	50
8,238.28	88.4315	50
8,244.14	88.4147	50
8,250	88.3977	50
8,255.86	88.3805	50
8,261.72	88.363	50
8,267.58	88.3453	50
8,273.44	88.3274	50
8,279.3	88.3094	50
8,285.16	88.2913	50
8,291.02	88.2731	50
8,296.88	88.255	50
8,302.73	88.2369	50
8,308.59	88.219	50
8,314.45	88.2012	50
8,320.31	88.1837	50
8,326.17	88.1664	50
8,332.03	88.1495	50
8,337.89	88.1329	50
8,343.75	88.1168	50
8,349.61	88.1011	50
8,355.47	88.0859	50
8,361.33	88.0712	50
8,367.19	88.0569	50
8,373.05	88.0431	50
8,378.91	88.0298	50
8,384.77	88.0169	50
8,390.62	88.0044	50
8,396.48	87.9923	50
8,402.34	87.9806	50
8,408.2	87.9691	50
8,414.06	87.9579	50
8,419.92	87.9469	50
8,425.78	87.936	50
8,431.64	87.9252	50
8,437.5	87.9145	50
8,443.36	87.9037	50
8,449.22	87.893	50
8,455.08	87.8822	50
8,460.94	87.8713	50
8,466.8	87.8603	50
8,472.66	87.8492	50
8,478.52	87.8379	50
8,484.38	87.8266	50
8,490.23	87.8151	50
8,496.09	87.8036	50
8,501.95	87.792	50
8,507.81	87.7804	50
8,513.67	87.7687	50
8,519.53	87.7571	50
8,525.39	87.7455	50
8,531.25	87.734	50
8,537.11	87.7226	50
8,542.97	87.7113	50
8,548.83	87.7002	50
8,554.69	87.6893	50
8,560.55	87.6785	50
8,566.41	87.668	50
8,572.27	87.6575	50
8,578.12	87.6473	50
8,583.98	87.6372	50
8,589.84	87.6272	50
8,595.7	87.6173	50
8,601.56	87.6075	50
8,607.42	87.5977	50
8,613.28	87.5879	50
8,619.14	87.5781	50
8,625	87.5681	50
8,630.86	87.5581	50
8,636.72	87.5479	50
8,642.58	87.5375	50
8,648.44	87.5269	50
8,654.3	87.5161	50
8,660.16	87.505	50
8,666.02	87.4937	50
8,671.88	87.4822	50
8,677.73	87.4704	50
8,683.59	87.4584	50
8,689.45	87.4463	50
8,695.31	87.434	50
8,701.17	87.4216	50
8,707.03	87.4091	50
8,712.89	87.3966	50
8,718.75	87.3841	50
8,724.61	87.3716	50
8,730.47	87.3592	50
8,736.33	87.347	50
8,742.19	87.3349	50
8,748.05	87.323	50
8,753.91	87.3114	50
8,759.77	87.2999	50
8,765.62	87.2887	50
8,771.48	87.2778	50
8,777.34	87.267	50
8,783.2	87.2565	50
8,789.06	87.2461	50
8,794.92	87.2359	50
8,800.78	87.2258	50
8,806.64	87.2158	50
8,812.5	87.2057	50
8,818.36	87.1957	50
8,824.22	87.1855	50
8,830.08	87.1753	50
8,835.94	87.1648	50
8,841.8	87.1541	50
8,847.66	87.1431	50
8,853.52	87.1317	50
8,859.38	87.1201	50
8,865.23	87.108	50
8,871.09	87.0956	50
8,876.95	87.0828	50
8,882.81	87.0695	50
8,888.67	87.0559	50
8,894.53	87.0419	50
8,900.39	87.0275	50
8,906.25	87.0129	50
8,912.11	86.9979	50
8,917.97	86.9827	50
8,923.83	86.9673	50
8,929.69	86.9517	50
8,935.55	86.9361	50
8,941.41	86.9203	50
8,947.27	86.9046	50
8,953.12	86.889	50
8,958.98	86.8734	50
8,964.84	86.8579	50
8,970.7	86.8426	50
8,976.56	86.8276	50
8,982.42	86.8127	50
8,988.28	86.7981	50
8,994.14	86.7838	50
9,000	86.7697	50
9,005.86	86.756	50
9,011.72	86.7425	50
9,017.58	86.7294	50
9,023.44	86.7165	50
9,029.3	86.704	50
9,035.16	86.6918	50
9,041.02	86.6798	50
9,046.88	86.6682	50
9,052.73	86.6568	50
9,058.59	86.6458	50
9,064.45	86.635	50
9,070.31	86.6245	50
9,076.17	86.6143	50
9,082.03	86.6043	50
9,087.89	86.5946	50
9,093.75	86.5852	50
9,099.61	86.576	50
9,105.47	86.5672	50
9,111.33	86.5585	50
9,117.19	86.5502	50
9,123.05	86.5421	50
9,128.91	86.5341	50
9,134.77	86.5265	50
9,140.62	86.519	50
9,146.48	86.5117	50
9,152.34	86.5045	50
9,158.2	86.4974	50
9,164.06	86.4904	50
9,169.92	86.4834	50
9,175.78	86.4764	50
9,181.64	86.4693	50
9,187.5	86.4622	50
9,193.36	86.451	50
9,199.22	86.4433	50
9,205.08	86.4354	50
9,210.94	86.4273	50
9,216.8	86.4188	50
9,222.66	86.414	50
9,228.52	86.405	50
9,234.38	86.3956	50
9,240.23	86.3859	50
9,246.09	86.3758	50
9,251.95	86.3653	50
9,257.81	86.3544	50
9,263.67	86.3432	50
9,269.53	86.3317	50
9,275.39	86.3199	50
9,281.25	86.3079	50
9,287.11	86.2956	50
9,292.97	86.2831	50
9,298.83	86.2705	50
9,304.69	86.2578	50
9,310.55	86.245	50
9,316.41	86.2322	50
9,322.27	86.2194	50
9,328.12	86.2066	50
9,333.98	86.1939	50
9,339.84	86.1812	50
9,345.7	86.1686	50
9,351.56	86.1561	50
9,357.42	86.1437	50
9,363.28	86.1313	50
9,369.14	86.1189	50
9,375	86.1066	50
9,380.86	86.0942	50
9,386.72	86.0818	50
9,392.58	86.0693	50
9,398.44	86.0567	50
9,404.3	86.044	50
9,410.16	86.031	50
9,416.02	86.0178	50
9,421.88	86.0044	50
9,427.73	85.9907	50
9,433.59	85.9768	50
9,439.45	85.9625	50
9,445.31	85.948	50
9,451.17	85.9332	50
9,457.03	85.9181	50
9,462.89	85.9028	50
9,468.75	85.8873	50
9,474.61	85.8716	50
9,480.47	85.8559	50
9,486.33	85.8401	50
9,492.19	85.8243	50
9,498.05	85.8085	50
9,503.91	85.7929	50
9,509.77	85.7774	50
9,515.62	85.7621	50
9,521.48	85.7471	50
9,527.34	85.7325	50
9,533.2	85.7181	50
9,539.06	85.7042	50
9,544.92	85.6906	50
9,550.78	85.6774	50
9,556.64	85.6646	50
9,562.5	85.6522	50
9,568.36	85.6401	50
9,574.22	85.6283	50
9,580.08	85.6168	50
9,585.94	85.6055	50
9,591.8	85.5944	50
9,597.66	85.5834	50
9,603.52	85.5725	50
9,609.38	85.5616	50
9,615.23	85.5506	50
9,621.09	85.5395	50
9,626.95	85.5282	50
9,632.81	85.5167	50
9,638.67	85.505	50
9,644.53	85.4931	50
9,650.39	85.4808	50
9,656.25	85.4683	50
9,662.11	85.4556	50
9,667.97	85.4426	50
9,673.83	85.4293	50
9,679.69	85.4159	50
9,685.55	85.4024	50
9,691.41	85.3888	50
9,697.27	85.3752	50
9,703.12	85.3616	50
9,708.98	85.3481	50
9,714.84	85.3348	50
9,720.7	85.3218	50
9,726.56	85.3091	50
9,732.42	85.2967	50
9,738.28	85.2848	50
9,744.14	85.2733	50
9,750	85.2623	50
9,755.86	85.2517	50
9,761.72	85.2418	50
9,767.58	85.2323	50
9,773.44	85.2233	50
9,779.3	85.2148	50
9,785.16	85.2067	50
9,791.02	85.1991	50
9,796.88	85.1918	50
9,802.73	85.1849	50
9,808.59	85.1782	50
9,814.45	85.1717	50
9,820.31	85.1654	50
9,826.17	85.1591	50
9,832.03	85.1529	50
9,837.89	85.1467	50
9,843.75	85.1405	50
9,849.61	85.1342	50
9,855.47	85.1278	50
9,861.33	85.1213	50
9,867.19	85.1146	50
9,873.05	85.1079	50
9,878.91	85.101	50
9,884.77	85.0941	50
9,890.62	85.0871	50
9,896.48	85.08	50
9,902.34	85.073	50
9,908.2	85.066	50
9,914.06	85.0592	50
9,919.92	85.0524	50
9,925.78	85.0458	50
9,931.64	85.0394	50
9,937.5	85.0332	50
9,943.36	85.0272	50
9,949.22	85.0216	50
9,955.08	85.0162	50
9,960.94	85.0111	50
9,966.8	85.0062	50
9,972.66	85.0016	50
9,978.52	84.9972	50
9,984.38	84.993	50
9,990.23	84.9889	50
9,996.09	84.985	50
10,002	84.9811	50
10,007.8	84.9772	50
10,013.7	84.9733	50
10,019.5	84.9693	50
10,025.4	84.9651	50
10,031.2	84.9608	50
10,037.1	84.9562	50
10,043	84.9514	50
10,048.8	84.9462	50
10,054.7	84.9408	50
10,060.5	84.9351	50
10,066.4	84.9291	50
10,072.3	84.9228	50
10,078.1	84.9162	50
10,084	84.9094	50
10,089.8	84.9023	50
10,095.7	84.8951	50
10,101.6	84.8878	50
10,107.4	84.8804	50
10,113.3	84.873	50
10,119.1	84.8656	50
10,125	84.8584	50
10,130.9	84.8512	50
10,136.7	84.8442	50
10,142.6	84.8375	50
10,148.4	84.8309	50
10,154.3	84.8246	50
10,160.2	84.8186	50
10,166	84.8129	50
10,171.9	84.8074	50
10,177.7	84.8022	50
10,183.6	84.7972	50
10,189.5	84.7924	50
10,195.3	84.7878	50
10,201.2	84.7833	50
10,207	84.7789	50
10,212.9	84.7746	50
10,218.8	84.7702	50
10,224.6	84.7658	50
10,230.5	84.7613	50
10,236.3	84.7567	50
10,242.2	84.752	50
10,248	84.7471	50
10,253.9	84.7419	50
10,259.8	84.7366	50
10,265.6	84.7311	50
10,271.5	84.7254	50
10,277.3	84.7195	50
10,283.2	84.7135	50
10,289.1	84.7074	50
10,294.9	84.7011	50
10,300.8	84.6948	50
10,306.6	84.6885	50
10,312.5	84.6822	50
10,318.4	84.676	50
10,324.2	84.6699	50
10,330.1	84.664	50
10,335.9	84.6582	50
10,341.8	84.6526	50
10,347.7	84.6472	50
10,353.5	84.642	50
10,359.4	84.6371	50
10,365.2	84.6324	50
10,371.1	84.6279	50
10,377	84.6236	50
10,382.8	84.6194	50
10,388.7	84.6154	50
10,394.5	84.6114	50
10,400.4	84.6075	50
10,406.2	84.6035	50
10,412.1	84.5995	50
10,418	84.5954	50
10,423.8	84.5911	50
10,429.7	84.5867	50
10,435.5	84.582	50
10,441.4	84.5771	50
10,447.3	84.572	50
10,453.1	84.5665	50
10,459	84.5608	50
10,464.8	84.5548	50
10,470.7	84.5485	50
10,476.6	84.542	50
10,482.4	84.5353	50
10,488.3	84.5284	50
10,494.1	84.5214	50
10,500	84.5143	50
10,505.9	84.5071	50
10,511.7	84.5	50
10,517.6	84.4928	50
10,523.4	84.4858	50
10,529.3	84.4789	50
10,535.2	84.4721	50
10,541	84.4655	50
10,546.9	84.4591	50
10,552.7	84.4529	50
10,558.6	84.4469	50
10,564.5	84.441	50
10,570.3	84.4352	50
10,576.2	84.4296	50
10,582	84.424	50
10,587.9	84.4184	50
10,593.8	84.4128	50
10,599.6	84.407	50
10,605.5	84.4011	50
10,611.3	84.395	50
10,617.2	84.3885	50
10,623	84.3817	50
10,628.9	84.3744	50
10,634.8	84.3668	50
10,640.6	84.3586	50
10,646.5	84.3499	50
10,652.3	84.3406	50
10,658.2	84.3308	50
10,664.1	84.3204	50
10,669.9	84.3095	50
10,675.8	84.2981	50
10,681.6	84.2863	50
10,687.5	84.274	50
10,693.4	84.2614	50
10,699.2	84.2485	50
10,705.1	84.2354	50
10,710.9	84.2222	50
10,716.8	84.2089	50
10,722.7	84.1956	50
10,728.5	84.1824	50
10,734.4	84.1693	50
10,740.2	84.1565	50
10,746.1	84.144	50
10,752	84.1318	50
10,757.8	84.1199	50
10,763.7	84.1085	50
10,769.5	84.0974	50
10,775.4	84.0868	50
10,781.2	84.0766	50
10,787.1	84.0667	50
10,793	84.0573	50
10,798.8	84.0481	50
10,804.7	84.0393	50
10,810.5	84.0307	50
10,816.4	84.0223	50
10,822.3	84.014	50
10,828.1	84.0058	50
10,834	83.9977	50
10,839.8	83.9896	50
10,845.7	83.9815	50
10,851.6	83.9733	50
10,857.4	83.965	50
10,863.3	83.9521	50
10,869.1	83.9435	50
10,875	83.9348	50
10,880.9	83.926	50
10,886.7	83.9172	50
10,892.6	83.9083	50
10,898.4	83.8993	50
10,904.3	83.8949	50
10,910.2	83.8861	50
10,916	83.8773	50
10,921.9	83.8687	50
10,927.7	83.8602	50
10,933.6	83.8519	50
10,939.5	83.8438	50
10,945.3	83.836	50
10,951.2	83.8285	50
10,957	83.8213	50
10,962.9	83.8145	50
10,968.8	83.808	50
10,974.6	83.8018	50
10,980.5	83.7959	50
10,986.3	83.7903	50
10,992.2	83.7851	50
10,998	83.7801	50
11,003.9	83.7754	50
11,009.8	83.7708	50
11,015.6	83.7665	50
11,021.5	83.7623	50
11,027.3	83.7583	50
11,033.2	83.7543	50
11,039.1	83.7504	50
11,044.9	83.7465	50
11,050.8	83.7427	50
11,056.6	83.7388	50
11,062.5	83.7349	50
11,068.4	83.7311	50
11,074.2	83.7272	50
11,080.1	83.7233	50
11,085.9	83.7194	50
11,091.8	83.7155	50
11,097.7	83.7117	50
11,103.5	83.7079	50
11,109.4	83.7042	50
11,115.2	83.7006	50
11,121.1	83.6971	50
11,127	83.6938	50
11,132.8	83.6906	50
11,138.7	83.6876	50
11,144.5	83.6847	50
11,150.4	83.682	50
11,156.2	83.6795	50
11,162.1	83.677	50
11,168	83.6747	50
11,173.8	83.6725	50
11,179.7	83.6704	50
11,185.5	83.6682	50
11,191.4	83.6661	50
11,197.3	83.6639	50
11,203.1	83.6615	50
11,209	83.659	50
11,214.8	83.6563	50
11,220.7	83.6533	50
11,226.6	83.65	50
11,232.4	83.6464	50
11,238.3	83.6425	50
11,244.1	83.6381	50
11,250	83.6334	50
11,255.9	83.6282	50
11,261.7	83.6226	50
11,267.6	83.6166	50
11,273.4	83.6102	50
11,279.3	83.6034	50
11,285.2	83.5963	50
11,291	83.5888	50
11,296.9	83.5811	50
11,302.7	83.5731	50
11,308.6	83.5649	50
11,314.5	83.5565	50
11,320.3	83.5481	50
11,326.2	83.5395	50
11,332	83.531	50
11,337.9	83.5224	50
11,343.8	83.5138	50
11,349.6	83.5053	50
11,355.5	83.4969	50
11,361.3	83.4885	50
11,367.2	83.4802	50
11,373	83.472	50
11,378.9	83.4639	50
11,384.8	83.4557	50
11,390.6	83.4477	50
11,396.5	83.4396	50
11,402.3	83.4315	50
11,408.2	83.4233	50
11,414.1	83.415	50
11,419.9	83.4067	50
11,425.8	83.3982	50
11,431.6	83.3895	50
11,437.5	83.3806	50
11,443.4	83.3716	50
11,449.2	83.3623	50
11,455.1	83.3528	50
11,460.9	83.3431	50
11,466.8	83.3331	50
11,472.7	83.323	50
11,478.5	83.3126	50
11,484.4	83.3021	50
11,490.2	83.2913	50
11,496.1	83.2805	50
11,502	83.2695	50
11,507.8	83.2583	50
11,513.7	83.2471	50
11,519.5	83.2358	50
11,525.4	83.2244	50
11,531.2	83.213	50
11,537.1	83.2014	50
11,543	83.1898	50
11,548.8	83.1781	50
11,554.7	83.1662	50
11,560.5	83.1543	50
11,566.4	83.1421	50
11,572.3	83.1297	50
11,578.1	83.1171	50
11,584	83.1042	50
11,589.8	83.0909	50
11,595.7	83.0773	50
11,601.6	83.0632	50
11,607.4	83.0488	50
11,613.3	83.0338	50
11,619.1	83.0183	50
11,625	83.0024	50
11,630.9	82.9859	50
11,636.7	82.9689	50
11,642.6	82.9514	50
11,648.4	82.9334	50
11,654.3	82.915	50
11,660.2	82.8962	50
11,666	82.8771	50
11,671.9	82.8577	50
11,677.7	82.8381	50
11,683.6	82.8184	50
11,689.5	82.7987	50
11,695.3	82.779	50
11,701.2	82.7594	50
11,707	82.74	50
11,712.9	82.7209	50
11,718.8	82.7021	50
11,724.6	82.6837	50
11,730.5	82.6658	50
11,736.3	82.6484	50
11,742.2	82.6315	50
11,748	82.6151	50
11,753.9	82.5992	50
11,759.8	82.5839	50
11,765.6	82.569	50
11,771.5	82.5547	50
11,777.3	82.5407	50
11,783.2	82.5271	50
11,789.1	82.5138	50
11,794.9	82.5008	50
11,800.8	82.488	50
11,806.6	82.4753	50
11,812.5	82.4626	50
11,818.4	82.4499	50
11,824.2	82.4372	50
11,830.1	82.4244	50
11,835.9	82.4115	50
11,841.8	82.3985	50
11,847.7	82.3853	50
11,853.5	82.372	50
11,859.4	82.3585	50
11,865.2	82.345	50
11,871.1	82.3314	50
11,877	82.3178	50
11,882.8	82.3043	50
11,888.7	82.291	50
11,894.5	82.2778	50
11,900.4	82.265	50
11,906.2	82.2525	50
11,912.1	82.2405	50
11,918	82.229	50
11,923.8	82.2182	50
11,929.7	82.2079	50
11,935.5	82.1984	50
11,941.4	82.1896	50
11,947.3	82.1816	50
11,953.1	82.1744	50
11,959	82.1679	50
11,964.8	82.1622	50
11,970.7	82.1572	50
11,976.6	82.1528	50
11,982.4	82.1491	50
11,988.3	82.1459	50
11,994.1	82.1432	50
12,000	82.1409	50
12,005.9	82.139	50
12,011.7	82.1372	50
12,017.6	82.1357	50
12,023.4	82.1342	50
12,029.3	82.1327	50
12,035.2	82.1313	50
12,041	82.1297	50
12,046.9	82.1281	50
12,052.7	82.1263	50
12,058.6	82.1245	50
12,064.5	82.1225	50
12,070.3	82.1205	50
12,076.2	82.1184	50
12,082	82.1163	50
12,087.9	82.1144	50
12,093.8	82.1126	50
12,099.6	82.111	50
12,105.5	82.1097	50
12,111.3	82.1088	50
12,117.2	82.1084	50
12,123	82.1085	50
12,128.9	82.1092	50
12,134.8	82.1106	50
12,140.6	82.1127	50
12,146.5	82.1155	50
12,152.3	82.119	50
12,158.2	82.1233	50
12,164.1	82.1283	50
12,169.9	82.134	50
12,175.8	82.1403	50
12,181.6	82.1471	50
12,187.5	82.1545	50
12,193.4	82.1622	50
12,199.2	82.1702	50
12,205.1	82.1784	50
12,210.9	82.1867	50
12,216.8	82.1949	50
12,222.7	82.203	50
12,228.5	82.2108	50
12,234.4	82.2183	50
12,240.2	82.2253	50
12,246.1	82.2318	50
12,252	82.2378	50
12,257.8	82.243	50
12,263.7	82.2477	50
12,269.5	82.2516	50
12,275.4	82.2548	50
12,281.2	82.2573	50
12,287.1	82.2592	50
12,293	82.2605	50
12,298.8	82.2612	50
12,304.7	82.2613	50
12,310.5	82.261	50
12,316.4	82.2603	50
12,322.3	82.2593	50
12,328.1	82.258	50
12,334	82.2565	50
12,339.8	82.2549	50
12,345.7	82.2531	50
12,351.6	82.2513	50
12,357.4	82.2494	50
12,363.3	82.2475	50
12,369.1	82.2455	50
12,375	82.2435	50
12,380.9	82.2414	50
12,386.7	82.2393	50
12,392.6	82.2369	50
12,398.4	82.2344	50
12,404.3	82.2317	50
12,410.2	82.2286	50
12,416	82.2251	50
12,421.9	82.2213	50
12,427.7	82.2169	50
12,433.6	82.2121	50
12,439.5	82.2067	50
12,445.3	82.2007	50
12,451.2	82.1942	50
12,457	82.187	50
12,462.9	82.1794	50
12,468.8	82.1711	50
12,474.6	82.1624	50
12,480.5	82.1533	50
12,486.3	82.1438	50
12,492.2	82.1341	50
12,498	82.1242	50
12,503.9	82.1142	50
12,509.8	82.1043	50
12,515.6	82.0946	50
12,521.5	82.0851	50
12,527.3	82.076	50
12,533.2	82.0641	50
12,539.1	82.0564	50
12,544.9	82.0495	50
12,550.8	82.0432	50
12,556.6	82.0377	50
12,562.5	82.033	50
12,568.4	82.0292	50
12,574.2	82.0262	50
12,580.1	82.0261	50
12,585.9	82.0242	50
12,591.8	82.0231	50
12,597.7	82.0226	50
12,603.5	82.0228	50
12,609.4	82.0236	50
12,615.2	82.0248	50
12,621.1	82.0266	50
12,627	82.0286	50
12,632.8	82.031	50
12,638.7	82.0336	50
12,644.5	82.0363	50
12,650.4	82.0391	50
12,656.2	82.042	50
12,662.1	82.0448	50
12,668	82.0476	50
12,673.8	82.0503	50
12,679.7	82.053	50
12,685.5	82.0555	50
12,691.4	82.058	50
12,697.3	82.0604	50
12,703.1	82.0627	50
12,709	82.0649	50
12,714.8	82.0671	50
12,720.7	82.0692	50
12,726.6	82.0714	50
12,732.4	82.0735	50
12,738.3	82.0756	50
12,744.1	82.0778	50
12,750	82.0799	50
12,755.9	82.082	50
12,761.7	82.084	50
12,767.6	82.086	50
12,773.4	82.0878	50
12,779.3	82.0893	50
12,785.2	82.0906	50
12,791	82.0916	50
12,796.9	82.0922	50
12,802.7	82.0922	50
12,808.6	82.0917	50
12,814.5	82.0905	50
12,820.3	82.0885	50
12,826.2	82.0858	50
12,832	82.0822	50
12,837.9	82.0777	50
12,843.8	82.0723	50
12,849.6	82.0658	50
12,855.5	82.0585	50
12,861.3	82.0501	50
12,867.2	82.0408	50
12,873	82.0305	50
12,878.9	82.0195	50
12,884.8	82.0076	50
12,890.6	81.9951	50
12,896.5	81.9819	50
12,902.3	81.9683	50
12,908.2	81.9543	50
12,914.1	81.9399	50
12,919.9	81.9255	50
12,925.8	81.911	50
12,931.6	81.8965	50
12,937.5	81.8822	50
12,943.4	81.8682	50
12,949.2	81.8545	50
12,955.1	81.8412	50
12,960.9	81.8284	50
12,966.8	81.8161	50
12,972.7	81.8042	50
12,978.5	81.793	50
12,984.4	81.7822	50
12,990.2	81.7719	50
12,996.1	81.7621	50
13,002	81.7526	50
13,007.8	81.7435	50
13,013.7	81.7346	50
13,019.5	81.7259	50
13,025.4	81.7174	50
13,031.2	81.7088	50
13,037.1	81.7002	50
13,043	81.6914	50
13,048.8	81.6825	50
13,054.7	81.6733	50
13,060.5	81.6637	50
13,066.4	81.6539	50
13,072.3	81.6436	50
13,078.1	81.6329	50
13,084	81.6218	50
13,089.8	81.6104	50
13,095.7	81.5985	50
13,101.6	81.5863	50
13,107.4	81.5737	50
13,113.3	81.5608	50
13,119.1	81.5476	50
13,125	81.5343	50
13,130.9	81.5208	50
13,136.7	81.5071	50
13,142.6	81.4933	50
13,148.4	81.4795	50
13,154.3	81.4656	50
13,160.2	81.4517	50
13,166	81.4378	50
13,171.9	81.4238	50
13,177.7	81.4099	50
13,183.6	81.3959	50
13,189.5	81.3818	50
13,195.3	81.3677	50
13,201.2	81.3534	50
13,207	81.3389	50
13,212.9	81.3242	50
13,218.8	81.3093	50
13,224.6	81.294	50
13,230.5	81.2785	50
13,236.3	81.2625	50
13,242.2	81.2462	50
13,248	81.2295	50
13,253.9	81.2123	50
13,259.8	81.1947	50
13,265.6	81.1768	50
13,271.5	81.1584	50
13,277.3	81.1397	50
13,283.2	81.1207	50
13,289.1	81.1014	50
13,294.9	81.0819	50
13,300.8	81.0624	50
13,306.6	81.0427	50
13,312.5	81.023	50
13,318.4	81.0034	50
13,324.2	80.984	50
13,330.1	80.9647	50
13,335.9	80.9457	50
13,341.8	80.927	50
13,347.7	80.9087	50
13,353.5	80.8907	50
13,359.4	80.8731	50
13,365.2	80.8558	50
13,371.1	80.839	50
13,377	80.8225	50
13,382.8	80.8063	50
13,388.7	80.7904	50
13,394.5	80.7747	50
13,400.4	80.7592	50
13,406.2	80.7438	50
13,412.1	80.7285	50
13,418	80.7131	50
13,423.8	80.6977	50
13,429.7	80.6821	50
13,435.5	80.6663	50
13,441.4	80.6503	50
13,447.3	80.634	50
13,453.1	80.6173	50
13,459	80.6003	50
13,464.8	80.583	50
13,470.7	80.5653	50
13,476.6	80.5472	50
13,482.4	80.5289	50
13,488.3	80.5103	50
13,494.1	80.4914	50
13,500	80.4723	50
13,505.9	80.453	50
13,511.7	80.4337	50
13,517.6	80.4143	50
13,523.4	80.3949	50
13,529.3	80.3756	50
13,535.2	80.3564	50
13,541	80.3373	50
13,546.9	80.3183	50
13,552.7	80.2996	50
13,558.6	80.281	50
13,564.5	80.2627	50
13,570.3	80.2445	50
13,576.2	80.2265	50
13,582	80.2087	50
13,587.9	80.191	50
13,593.8	80.1734	50
13,599.6	80.1558	50
13,605.5	80.1383	50
13,611.3	80.1207	50
13,617.2	80.103	50
13,623	80.0853	50
13,628.9	80.0675	50
13,634.8	80.0495	50
13,640.6	80.0314	50
13,646.5	80.0132	50
13,652.3	79.9948	50
13,658.2	79.9763	50
13,664.1	79.9578	50
13,669.9	79.9393	50
13,675.8	79.9208	50
13,681.6	79.9024	50
13,687.5	79.8841	50
13,693.4	79.866	50
13,699.2	79.8483	50
13,705.1	79.8308	50
13,710.9	79.8138	50
13,716.8	79.7973	50
13,722.7	79.7812	50
13,728.5	79.7657	50
13,734.4	79.7507	50
13,740.2	79.7363	50
13,746.1	79.7225	50
13,752	79.7092	50
13,757.8	79.6963	50
13,763.7	79.6838	50
13,769.5	79.6717	50
13,775.4	79.6599	50
13,781.2	79.6482	50
13,787.1	79.6365	50
13,793	79.6248	50
13,798.8	79.6129	50
13,804.7	79.6006	50
13,810.5	79.5879	50
13,816.4	79.5747	50
13,822.3	79.5608	50
13,828.1	79.5462	50
13,834	79.5308	50
13,839.8	79.5145	50
13,845.7	79.4972	50
13,851.6	79.479	50
13,857.4	79.4599	50
13,863.3	79.4398	50
13,869.1	79.4187	50
13,875	79.3969	50
13,880.9	79.3742	50
13,886.7	79.3508	50
13,892.6	79.3268	50
13,898.4	79.3022	50
13,904.3	79.2773	50
13,910.2	79.252	50
13,916	79.2265	50
13,921.9	79.2009	50
13,927.7	79.1753	50
13,933.6	79.1498	50
13,939.5	79.1244	50
13,945.3	79.0993	50
13,951.2	79.0743	50
13,957	79.0497	50
13,962.9	79.0254	50
13,968.8	79.0014	50
13,974.6	78.9777	50
13,980.5	78.9542	50
13,986.3	78.931	50
13,992.2	78.9079	50
13,998	78.885	50
14,003.9	78.8621	50
14,009.8	78.8393	50
14,015.6	78.8165	50
14,021.5	78.7936	50
14,027.3	78.7706	50
14,033.2	78.7475	50
14,039.1	78.7242	50
14,044.9	78.7009	50
14,050.8	78.6776	50
14,056.6	78.6542	50
14,062.5	78.6309	50
14,068.4	78.6078	50
14,074.2	78.5848	50
14,080.1	78.5623	50
14,085.9	78.5402	50
14,091.8	78.5187	50
14,097.7	78.498	50
14,103.5	78.4781	50
14,109.4	78.4592	50
14,115.2	78.4414	50
14,121.1	78.4248	50
14,127	78.4095	50
14,132.8	78.3955	50
14,138.7	78.3829	50
14,144.5	78.3718	50
14,150.4	78.362	50
14,156.2	78.3536	50
14,162.1	78.3464	50
14,168	78.3405	50
14,173.8	78.3356	50
14,179.7	78.3317	50
14,185.5	78.3285	50
14,191.4	78.3259	50
14,197.3	78.3238	50
14,203.1	78.3206	50
14,209	78.3182	50
14,214.8	78.3156	50
14,220.7	78.3125	50
14,226.6	78.3087	50
14,232.4	78.3042	50
14,238.3	78.2988	50
14,244.1	78.2925	50
14,250	78.285	50
14,255.9	78.2789	50
14,261.7	78.2698	50
14,267.6	78.2595	50
14,273.4	78.2483	50
14,279.3	78.236	50
14,285.2	78.2228	50
14,291	78.2087	50
14,296.9	78.1938	50
14,302.7	78.1783	50
14,308.6	78.1623	50
14,314.5	78.1459	50
14,320.3	78.1293	50
14,326.2	78.1126	50
14,332	78.0959	50
14,337.9	78.0792	50
14,343.8	78.0629	50
